timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
10652054.0,4352.495300,13534.774783,17887.270084,1611,680,0.00,0.6672,0.4500,10,0,0,9,0.004500,0.6875,2,0.6875,2,0.6719,2,0.7031,2,0.6250,2,0.5156,2,0.6250,2,0.6250,2,0.9375,2,0.5938,2
10652600.0,4352.956432,13536.548183,17889.504616,1612,680,0.00,0.6594,0.4375,10,0,0,9,0.004500,0.6875,2,0.6875,2,0.6094,2,0.7031,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.9375,2,0.6406,2
10652637.0,4352.987741,13536.669975,17889.657716,1613,680,0.00,0.6641,0.4500,10,0,0,9,0.004500,0.6875,2,0.6875,2,0.6094,2,0.7031,2,0.6250,2,0.5625,2,0.5625,2,0.6250,2,0.9375,2,0.6406,2
10652875.0,4353.188673,13537.443942,17890.632614,1614,680,0.00,0.6594,0.4375,10,0,0,9,0.004500,0.6875,2,0.6875,2,0.6094,2,0.7031,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.9375,2,0.6406,2
10652941.0,4353.244521,13537.661192,17890.905712,1615,680,0.00,0.6641,0.4500,10,0,0,9,0.004500,0.6875,2,0.6875,2,0.6094,2,0.7031,2,0.6250,2,0.5625,2,0.5625,2,0.6250,2,0.9375,2,0.6406,2
10653290.0,4353.537592,13538.787633,17892.325225,1616,680,0.00,0.6406,0.4250,10,0,0,9,0.004500,0.6875,2,0.6875,2,0.6094,2,0.7031,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.9375,2,0.4531,2
10653875.0,4354.018673,13540.632333,17894.651006,1617,681,0.00,0.6453,0.4250,10,0,0,9,0.004500,0.6875,2,0.6875,2,0.6094,2,0.5625,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.9375,2,0.6406,2
10654717.0,4354.717855,13543.309192,17898.027046,1618,681,0.00,0.6375,0.4250,10,0,0,9,0.004500,0.6875,2,0.6875,2,0.6094,2,0.4375,2,0.6250,2,0.5625,2,0.5625,2,0.6250,2,0.9375,2,0.6406,2
10655122.0,4355.052424,13544.586367,17899.638791,1619,682,0.00,0.6563,0.4250,10,0,0,9,0.004500,0.6875,2,0.6875,2,0.6094,2,0.6719,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.9375,2,0.6406,2
10656080.0,4355.844899,13547.600283,17903.445182,1620,682,0.00,0.6641,0.4000,10,0,0,9,0.004500,0.6875,2,0.6875,2,0.6094,2,0.9375,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.9375,2,0.4531,2
10656273.0,4356.007127,13548.192150,17904.199277,1621,682,0.00,0.6188,0.4125,10,0,0,9,0.004500,0.6875,2,0.6875,2,0.6094,2,0.4375,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.9375,2,0.5000,2
