timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
10203067.0,2358.590613,8615.786458,10974.377071,433,167,0.00,0.7016,0.4500,8,0,2,24,0.012000,1.0000,2,0.8750,2,0.9375,2,0.9688,2,0.8906,2,0.9063,2,0.9063,2,0.5313,2,0.0000,0,0.0000,0
10203558.0,2358.983137,8617.342975,10976.326112,434,167,0.00,0.6859,0.4500,8,0,2,24,0.012000,1.0000,2,1.0000,2,0.9375,2,0.9688,2,0.8906,2,0.6250,2,0.9063,2,0.5313,2,0.0000,0,0.0000,0
10203567.0,2358.990388,8617.372075,10976.362463,435,167,0.00,0.6984,0.4625,8,0,2,24,0.012000,1.0000,2,1.0000,2,0.9375,2,0.9688,2,0.8906,2,0.7500,2,0.9063,2,0.5313,2,0.0000,0,0.0000,0
10203650.0,2359.058071,8617.646667,10976.704737,436,167,0.00,0.7031,0.4750,8,0,2,24,0.012000,1.0000,2,1.0000,2,0.9844,2,0.9688,2,0.8906,2,0.7500,2,0.9063,2,0.5313,2,0.0000,0,0.0000,0
10203864.0,2359.233252,8618.368525,10977.601777,437,167,0.00,0.7047,0.4750,8,0,2,24,0.012000,1.0000,2,1.0000,2,0.9375,2,0.9688,2,0.9531,2,0.7500,2,0.9063,2,0.5313,2,0.0000,0,0.0000,0
10203963.0,2359.314463,8618.703475,10978.017938,438,168,0.00,0.7219,0.4875,8,0,2,24,0.012000,1.0000,2,1.0000,2,0.9375,2,0.9688,2,0.9531,2,0.9219,2,0.9063,2,0.5313,2,0.0000,0,0.0000,0
10204220.0,2359.523315,8619.563092,10979.086407,439,168,0.00,0.6922,0.4750,8,0,2,24,0.012000,1.0000,2,1.0000,2,1.0000,2,0.9688,2,0.9531,2,0.7500,2,0.7188,2,0.5313,2,0.0000,0,0.0000,0
10204481.0,2359.733664,8620.427392,10980.161056,440,168,0.00,0.6922,0.4750,8,0,2,24,0.012000,1.0000,2,1.0000,2,1.0000,2,0.9688,2,0.8906,2,0.8125,2,0.7188,2,0.5313,2,0.0000,0,0.0000,0
10204608.0,2359.836609,8620.857075,10980.693684,441,168,0.00,0.6984,0.4875,8,0,2,24,0.012000,1.0000,2,1.0000,2,1.0000,2,0.9688,2,0.9531,2,0.8125,2,0.7188,2,0.5313,2,0.0000,0,0.0000,0
10204958.0,2360.119250,8622.051967,10982.171217,442,169,0.00,0.6891,0.4750,8,0,2,24,0.012000,1.0000,2,1.0000,2,1.0000,2,0.9688,2,0.7813,2,0.8125,2,0.9688,2,0.3594,2,0.0000,0,0.0000,0
10205784.0,2360.774229,8624.846600,10985.620829,443,169,0.00,0.6766,0.4875,8,0,2,24,0.012000,1.0000,2,1.0000,2,1.0000,2,0.9688,2,0.9063,2,0.5625,2,0.9688,2,0.3594,2,0.0000,0,0.0000,0
10206323.0,2361.204587,8626.710642,10987.915228,444,169,0.00,0.6828,0.5000,8,0,2,24,0.012000,1.0000,2,1.0000,2,1.0000,2,0.9688,2,0.9688,2,0.5625,2,0.9688,2,0.3594,2,0.0000,0,0.0000,0
10206679.0,2361.486016,8627.941133,10989.427149,445,170,0.00,0.6766,0.4750,8,0,2,24,0.012000,1.0000,2,1.0000,2,1.0000,2,0.9688,2,0.7188,2,0.7500,2,0.9688,2,0.3594,2,0.0000,0,0.0000,0
10206725.0,2361.522724,8628.096467,10989.619191,446,171,0.00,0.6875,0.4750,8,0,2,24,0.012000,1.0000,2,1.0000,2,1.0000,2,0.9688,2,0.8281,2,0.7500,2,0.9688,2,0.3594,2,0.0000,0,0.0000,0
10207027.0,2361.762615,8629.118233,10990.880849,447,172,0.00,0.6938,0.4875,8,0,2,24,0.012000,1.0000,2,1.0000,2,1.0000,2,0.9688,2,0.8281,2,0.8125,2,0.9688,2,0.3594,2,0.0000,0,0.0000,0
10207773.0,2362.352165,8631.587300,10993.939465,448,173,0.00,0.6625,0.4500,8,0,2,24,0.012000,1.0000,2,1.0000,2,1.0000,2,0.9688,2,0.7813,2,0.7188,2,0.9688,2,0.1875,2,0.0000,0,0.0000,0
10207852.0,2362.414377,8631.842733,10994.257111,449,173,0.00,0.6672,0.4625,8,0,2,24,0.012000,1.0000,2,1.0000,2,1.0000,2,0.9688,2,0.8281,2,0.7188,2,0.9688,2,0.1875,2,0.0000,0,0.0000,0
10208156.0,2362.653030,8632.825442,10995.478472,450,173,0.00,0.6578,0.4500,8,0,2,24,0.012000,1.0000,2,1.0000,2,1.0000,2,0.9688,2,0.7344,2,0.7188,2,0.9688,2,0.1875,2,0.0000,0,0.0000,0
10208723.0,2363.070678,8634.562650,10997.633328,451,174,0.00,0.6172,0.4250,7,0,3,24,0.012000,1.0000,2,1.0000,2,1.0000,2,0.8750,2,0.8594,2,0.7188,2,0.7188,2,0.0000,0,0.0000,0,0.0000,0
10208961.0,2363.239689,8635.265167,10998.504855,452,175,0.00,0.6172,0.4250,7,0,3,24,0.012000,1.0000,2,1.0000,2,1.0000,2,0.8750,2,0.6875,2,0.8906,2,0.7188,2,0.0000,0,0.0000,0,0.0000,0
10209700.0,2363.764388,8637.471908,11001.236296,453,175,0.00,0.5797,0.4250,7,0,3,24,0.012000,1.0000,2,1.0000,2,1.0000,2,0.9375,2,0.6875,2,0.4531,2,0.7188,2,0.0000,0,0.0000,0,0.0000,0
10209742.0,2363.793474,8637.598608,11001.392083,454,176,0.00,0.5984,0.4250,7,0,3,24,0.012000,1.0000,2,1.0000,2,1.0000,2,0.9375,2,0.8750,2,0.4531,2,0.7188,2,0.0000,0,0.0000,0,0.0000,0
10209881.0,2363.890817,8638.010800,11001.901617,455,177,0.00,0.5875,0.4125,7,0,3,24,0.012000,1.0000,2,1.0000,2,1.0000,2,0.8750,2,1.0000,2,0.4531,2,0.5469,2,0.0000,0,0.0000,0,0.0000,0
10209881.0,2363.890817,8638.010800,11001.901617,456,178,0.00,0.6000,0.4250,7,0,3,24,0.012000,1.0000,2,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.4531,2,0.5469,2,0.0000,0,0.0000,0,0.0000,0
10209987.0,2363.965673,8638.329292,11002.294965,457,178,0.00,0.5875,0.4250,7,0,3,24,0.012000,1.0000,2,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.5000,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0
10210514.0,2364.312827,8639.790750,11004.103577,458,178,0.00,0.5313,0.3875,7,0,3,24,0.012000,1.0000,2,0.8750,2,1.0000,2,1.0000,2,0.6875,2,0.3750,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0
10210900.0,2364.564673,8640.849208,11005.413882,459,178,0.00,0.5313,0.3875,7,0,3,24,0.012000,1.0000,2,0.9219,2,1.0000,2,1.0000,2,0.6875,2,0.3281,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0
10210977.0,2364.615098,8641.064167,11005.679264,460,178,0.00,0.5359,0.4000,7,0,3,24,0.012000,1.0000,2,0.9688,2,1.0000,2,1.0000,2,0.6875,2,0.3281,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0
10211166.0,2364.739278,8641.600267,11006.339545,461,178,0.00,0.5359,0.4000,7,0,3,24,0.012000,1.0000,2,0.9219,2,1.0000,2,1.0000,2,0.7344,2,0.3281,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0
10211442.0,2364.920425,8642.380892,11007.301316,462,179,0.00,0.5359,0.4000,7,0,3,24,0.012000,1.0000,2,0.9219,2,1.0000,2,1.0000,2,0.7344,2,0.3281,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0
10211861.0,2365.191834,8643.556750,11008.748584,463,180,0.00,0.5141,0.4000,7,0,3,24,0.012000,1.0000,2,0.9219,2,1.0000,2,1.0000,2,0.7031,2,0.3281,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10211972.0,2365.263040,8643.874950,11009.137990,464,180,0.00,0.5203,0.4125,7,0,3,24,0.012000,1.0000,2,0.9844,2,1.0000,2,1.0000,2,0.7031,2,0.3281,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10212039.0,2365.306219,8644.070092,11009.376311,465,180,0.00,0.5188,0.4125,7,0,3,24,0.012000,1.0000,2,0.9219,2,1.0000,2,1.0000,2,0.7500,2,0.3281,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10212048.0,2365.312025,8644.096567,11009.408592,466,180,0.00,0.5234,0.4250,7,0,3,24,0.012000,1.0000,2,0.9688,2,1.0000,2,1.0000,2,0.7500,2,0.3281,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10212372.0,2365.520923,8645.047042,11010.567964,467,180,0.00,0.5188,0.4125,7,0,3,24,0.012000,1.0000,2,0.9219,2,1.0000,2,1.0000,2,0.7500,2,0.3281,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10212413.0,2365.547373,8645.167650,11010.715023,468,180,0.00,0.5234,0.4250,7,0,3,24,0.012000,1.0000,2,0.9688,2,1.0000,2,1.0000,2,0.7500,2,0.3281,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10212621.0,2365.679645,8645.769317,11011.448961,469,180,0.00,0.5063,0.4000,7,0,3,24,0.012000,1.0000,2,0.9219,2,1.0000,2,1.0000,2,0.6250,2,0.3281,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10212626.0,2365.682822,8645.783650,11011.466472,470,180,0.00,0.5109,0.4125,7,0,3,24,0.012000,1.0000,2,0.9688,2,1.0000,2,1.0000,2,0.6250,2,0.3281,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10212828.0,2365.811002,8646.364442,11012.175444,471,181,0.00,0.4984,0.3750,7,0,3,24,0.012000,1.0000,2,0.9219,2,1.0000,2,0.8750,2,0.6719,2,0.3281,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10212954.0,2365.890299,8646.706742,11012.597041,472,181,0.00,0.5031,0.3875,7,0,3,24,0.012000,1.0000,2,0.9688,2,1.0000,2,0.8750,2,0.6719,2,0.3281,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10212968.0,2365.899161,8646.745825,11012.644986,473,181,0.00,0.5078,0.4000,7,0,3,24,0.012000,1.0000,2,0.9688,2,1.0000,2,0.9219,2,0.6719,2,0.3281,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10213190.0,2366.039102,8647.357175,11013.396277,474,182,0.00,0.5156,0.3750,7,0,3,24,0.012000,1.0000,2,0.8594,2,1.0000,2,0.8750,2,0.9063,2,0.3281,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10213497.0,2366.236413,8648.191192,11014.427605,475,182,0.00,0.5203,0.3875,7,0,3,24,0.012000,1.0000,2,0.9063,2,1.0000,2,0.8750,2,0.9063,2,0.3281,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10213546.0,2366.268084,8648.327983,11014.596068,476,183,0.00,0.5375,0.4000,7,0,3,24,0.012000,1.0000,2,0.9063,2,1.0000,2,0.8750,2,0.9063,2,0.5000,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10213708.0,2366.374781,8648.788708,11015.163489,477,183,0.00,0.5375,0.4000,7,0,3,24,0.012000,1.0000,2,0.9063,2,1.0000,2,0.8750,2,0.9063,2,0.5000,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10213806.0,2366.439434,8649.069642,11015.509075,478,184,0.00,0.5656,0.4125,7,0,3,24,0.012000,1.0000,2,0.9063,2,1.0000,2,0.8750,2,0.9063,2,0.7813,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10214358.0,2366.805653,8650.630892,11017.436544,479,185,0.00,0.5500,0.4000,7,0,3,24,0.012000,1.0000,2,0.8594,2,1.0000,2,0.8750,2,0.9063,2,0.6719,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10214440.0,2366.860081,8650.860858,11017.720939,480,186,0.00,0.5375,0.3750,7,0,3,24,0.012000,1.0000,2,0.7969,2,0.9375,2,0.8750,2,0.9063,2,0.6719,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10214507.0,2366.904143,8651.040025,11017.944168,481,186,0.00,0.5375,0.3750,7,0,3,24,0.012000,1.0000,2,0.7969,2,0.9375,2,0.8750,2,0.9063,2,0.6719,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10214575.0,2366.948713,8651.220258,11018.168971,482,186,0.00,0.5359,0.3750,7,0,3,24,0.012000,1.0000,2,0.7813,2,0.9375,2,0.8750,2,0.9063,2,0.6719,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10216472.0,2368.124030,8655.898650,11024.022680,483,187,0.00,0.4750,0.3250,7,0,3,24,0.012000,1.0000,2,0.7344,2,0.9375,2,0.8750,2,0.4375,2,0.5781,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10216775.0,2368.309197,8656.630900,11024.940097,484,187,0.00,0.4797,0.3375,7,0,3,24,0.012000,1.0000,2,0.7813,2,0.9375,2,0.8750,2,0.4375,2,0.5781,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10217437.0,2368.714222,8658.240408,11026.954631,485,188,0.00,0.5125,0.3375,7,0,3,24,0.012000,1.0000,2,0.7344,2,0.9375,2,0.8750,2,0.8125,2,0.5781,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10217925.0,2369.014020,8659.423792,11028.437811,486,189,0.00,0.4891,0.3375,7,0,3,24,0.012000,1.0000,2,0.8750,2,0.9375,2,0.8750,2,0.4375,2,0.5781,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10217925.0,2369.014020,8659.423792,11028.437811,487,190,0.00,0.5031,0.3500,7,0,3,24,0.012000,1.0000,2,0.8750,2,0.9375,2,0.8750,2,0.5781,2,0.5781,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10217931.0,2369.017818,8659.439192,11028.457009,488,191,0.00,0.5172,0.3625,7,0,3,24,0.012000,1.0000,2,0.8750,2,0.9375,2,0.8750,2,0.7188,2,0.5781,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10218490.0,2369.373604,8660.887308,11030.260912,489,191,0.00,0.5078,0.3625,7,0,3,24,0.012000,1.0000,2,0.9219,2,0.9375,2,0.8750,2,0.5781,2,0.5781,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10219969.0,2370.272597,8664.513833,11034.786430,490,192,0.00,0.4625,0.3250,7,0,3,24,0.012000,1.0000,2,0.7344,2,0.9375,2,1.0000,2,0.4375,2,0.3281,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10220673.0,2370.695974,8666.215167,11036.911141,491,193,0.00,0.4719,0.3375,7,0,3,24,0.012000,1.0000,2,0.8281,2,0.9375,2,1.0000,2,0.4375,2,0.3281,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10221884.0,2371.428617,8669.186600,11040.615217,492,193,0.00,0.4672,0.3375,7,0,3,24,0.012000,1.0000,2,0.7813,2,0.9375,2,1.0000,2,0.4375,2,0.3281,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10223133.0,2372.158852,8672.141633,11044.300486,493,194,0.00,0.4453,0.3125,6,0,4,24,0.012000,1.0000,2,0.9219,2,0.9375,2,1.0000,2,0.4375,2,0.1563,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10223139.0,2372.162197,8672.155283,11044.317480,494,194,0.00,0.4516,0.3250,6,0,4,24,0.012000,1.0000,2,0.9844,2,0.9375,2,1.0000,2,0.4375,2,0.1563,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10223622.0,2372.431584,8673.256133,11045.687717,495,194,0.00,0.4516,0.3250,6,0,4,24,0.012000,1.0000,2,0.9219,2,1.0000,2,1.0000,2,0.4375,2,0.1563,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10223679.0,2372.463637,8673.390083,11045.853720,496,194,0.00,0.4516,0.3250,6,0,4,24,0.012000,1.0000,2,0.9844,2,0.9375,2,1.0000,2,0.4375,2,0.1563,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10224392.0,2372.856010,8674.988683,11047.844693,497,194,0.00,0.4328,0.3125,6,0,4,24,0.012000,1.0000,2,0.7344,2,1.0000,2,1.0000,2,0.4375,2,0.1563,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10224738.0,2373.043988,8675.752058,11048.796047,498,194,0.00,0.4313,0.3125,6,0,4,24,0.012000,1.0000,2,0.7813,2,0.9375,2,1.0000,2,0.4375,2,0.1563,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10225414.0,2373.411582,8677.251708,11050.663290,499,194,0.00,0.4391,0.3125,6,0,4,24,0.012000,1.0000,2,0.8594,2,0.9375,2,1.0000,2,0.4375,2,0.1563,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10232587.0,2377.257627,8692.661658,11069.919285,500,194,0.00,0.4188,0.3000,6,0,4,24,0.012000,1.0000,2,0.7813,2,0.9375,2,0.8750,2,0.4375,2,0.1563,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10232803.0,2377.373577,8693.136858,11070.510435,501,194,0.00,0.4250,0.3125,6,0,4,24,0.012000,1.0000,2,0.8438,2,0.9375,2,0.8750,2,0.4375,2,0.1563,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10232974.0,2377.465852,8693.518683,11070.984535,502,195,0.00,0.4297,0.3125,6,0,4,24,0.012000,1.0000,2,0.8906,2,0.9375,2,0.8750,2,0.4375,2,0.1563,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10233819.0,2377.923875,8695.398383,11073.322258,503,195,0.00,0.4281,0.3125,6,0,4,24,0.012000,1.0000,2,0.8750,2,0.9375,2,0.8750,2,0.4375,2,0.1563,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10233991.0,2378.017459,8695.789683,11073.807143,504,195,0.00,0.4328,0.3250,6,0,4,24,0.012000,1.0000,2,0.9219,2,0.9375,2,0.8750,2,0.4375,2,0.1563,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10234226.0,2378.145771,8696.333533,11074.479304,505,196,0.00,0.4453,0.3250,6,0,4,24,0.012000,1.0000,2,0.8750,2,0.9375,2,0.8750,2,0.6094,2,0.1563,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10234994.0,2378.567752,8698.094308,11076.662061,506,197,0.00,0.4563,0.3125,6,0,4,24,0.012000,1.0000,2,0.7813,2,0.9375,2,0.8750,2,0.8125,2,0.1563,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10235081.0,2378.616992,8698.292233,11076.909225,507,198,0.00,0.4688,0.3250,6,0,4,24,0.012000,1.0000,2,0.9063,2,0.9375,2,0.8750,2,0.8125,2,0.1563,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10235553.0,2378.886532,8699.378933,11078.265465,508,199,0.00,0.4719,0.3250,6,0,4,24,0.012000,1.0000,2,0.9063,2,0.9375,2,1.0000,2,0.8125,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10236016.0,2379.154204,8700.466983,11079.621187,509,199,0.00,0.5094,0.3375,6,0,4,24,0.012000,1.0000,2,0.9063,2,0.9375,2,1.0000,2,0.8125,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10237589.0,2380.084536,8704.217383,11084.301920,510,200,0.00,0.4844,0.3375,6,0,4,24,0.012000,1.0000,2,0.9063,2,0.9375,2,1.0000,2,0.5625,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10237776.0,2380.194464,8704.670858,11084.865322,511,201,0.00,0.5031,0.3500,6,0,4,24,0.012000,1.0000,2,0.9063,2,0.9375,2,1.0000,2,0.7500,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10237776.0,2380.194464,8704.670858,11084.865322,512,202,0.00,0.5219,0.3625,6,0,4,24,0.012000,1.0000,2,0.9063,2,0.9375,2,1.0000,2,0.9375,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10240480.0,2381.707955,8710.974258,11092.682214,513,202,0.00,0.4469,0.3125,6,0,4,24,0.012000,1.0000,2,0.7813,2,0.9375,2,0.8750,2,0.5625,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10243457.0,2383.353239,8717.608783,11100.962022,514,202,0.00,0.4391,0.3125,6,0,4,24,0.012000,1.0000,2,0.8281,2,0.9375,2,0.8750,2,0.4375,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10243762.0,2383.521783,8718.302658,11101.824442,515,202,0.00,0.4438,0.3250,6,0,4,24,0.012000,1.0000,2,0.8750,2,0.9375,2,0.8750,2,0.4375,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10244313.0,2383.825539,8719.541183,11103.366722,516,203,0.00,0.4438,0.3125,6,0,4,24,0.012000,1.0000,2,0.8750,2,0.9375,2,0.8750,2,0.4375,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10245093.0,2384.258933,8721.308258,11105.567191,517,204,0.00,0.4469,0.3125,6,0,4,24,0.012000,1.0000,2,0.9688,2,0.9375,2,0.8750,2,0.4375,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10247114.0,2385.364450,8725.713492,11111.077942,518,204,0.00,0.4078,0.2875,5,0,5,24,0.012000,1.0000,2,0.7813,2,0.9844,2,0.8750,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10247202.0,2385.408252,8725.894625,11111.302877,519,205,0.00,0.4141,0.3000,5,0,5,24,0.012000,1.0000,2,0.8438,2,0.9844,2,0.8750,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10247867.0,2385.741069,8727.284192,11113.025260,520,206,0.00,0.4219,0.3000,5,0,5,24,0.012000,1.0000,2,0.9688,2,0.9375,2,0.8750,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10248468.0,2386.046786,8728.566325,11114.613111,521,206,0.00,0.4344,0.3125,5,0,5,24,0.012000,1.0000,2,0.9688,2,0.9375,2,1.0000,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10248939.0,2386.290953,8729.606450,11115.897403,522,207,0.00,0.4469,0.3250,5,0,5,24,0.012000,1.0000,2,0.9688,2,0.9375,2,1.0000,2,0.5625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10250349.0,2387.032032,8732.798350,11119.830382,523,208,0.00,0.4406,0.3250,5,0,5,24,0.012000,1.0000,2,0.9688,2,1.0000,2,1.0000,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10250498.0,2387.109998,8733.138567,11120.248565,524,208,0.00,0.4516,0.3375,5,0,5,24,0.012000,1.0000,2,0.9688,2,1.0000,2,1.0000,2,0.5469,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10250736.0,2387.236560,8733.699850,11120.936410,525,209,0.00,0.4578,0.3500,5,0,5,24,0.012000,1.0000,2,0.9688,2,1.0000,2,1.0000,2,0.6094,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10252397.0,2388.122855,8737.663692,11125.786546,526,209,0.00,0.4563,0.3500,5,0,5,24,0.012000,1.0000,2,0.9063,2,1.0000,2,1.0000,2,0.6563,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10253468.0,2388.693271,8740.207767,11128.901038,527,210,0.00,0.4703,0.3500,5,0,5,24,0.012000,1.0000,2,0.9063,2,1.0000,2,1.0000,2,0.7969,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10254758.0,2389.389303,8743.301692,11132.690995,528,210,0.00,0.4563,0.3500,5,0,5,24,0.012000,1.0000,2,0.9531,2,1.0000,2,1.0000,2,0.6094,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10255346.0,2389.695317,8744.629967,11134.325284,529,211,0.00,0.4500,0.3250,5,0,5,24,0.012000,1.0000,2,0.7813,2,1.0000,2,1.0000,2,0.7188,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10255420.0,2389.734578,8744.798933,11134.533512,530,212,0.00,0.4625,0.3375,5,0,5,24,0.012000,1.0000,2,0.9063,2,1.0000,2,1.0000,2,0.7188,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10256013.0,2390.048613,8746.161800,11136.210413,531,213,0.00,0.4641,0.3375,5,0,5,24,0.012000,1.0000,2,0.9063,2,1.0000,2,1.0000,2,0.7344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10256133.0,2390.113593,8746.444800,11136.558393,532,214,0.00,0.4828,0.3500,5,0,5,24,0.012000,1.0000,2,0.9063,2,1.0000,2,1.0000,2,0.9219,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10256855.0,2390.511939,8748.154942,11138.666880,533,214,0.00,0.4766,0.3375,6,0,4,25,0.012500,1.0000,2,0.9063,2,0.9375,2,1.0000,2,0.7344,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10256862.0,2390.516011,8748.171917,11138.687928,534,215,0.00,0.4891,0.3500,6,0,4,25,0.012500,1.0000,2,0.9063,2,0.9375,2,1.0000,2,0.8594,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10257764.0,2391.049538,8750.426917,11141.476455,535,215,0.00,0.5016,0.3500,6,0,4,25,0.012500,1.0000,2,0.9063,2,0.9375,2,1.0000,2,0.9844,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10257967.0,2391.171045,8750.931642,11142.102687,536,215,0.00,0.4875,0.3500,6,0,4,25,0.012500,1.0000,2,0.9531,2,0.9375,2,1.0000,2,0.7969,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10258602.0,2391.518175,8752.390817,11143.908991,537,215,0.00,0.4438,0.3125,5,0,5,25,0.012500,1.0000,2,0.9531,2,0.9375,2,0.8750,2,0.6719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10259147.0,2391.799720,8753.594358,11145.394078,538,216,0.00,0.4484,0.3250,5,0,5,25,0.012500,1.0000,2,0.9531,2,0.9375,2,0.8750,2,0.7188,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10259693.0,2392.082911,8754.808358,11146.891270,539,216,0.00,0.4359,0.3250,5,0,5,25,0.012500,1.0000,2,1.0000,2,0.9375,2,0.8750,2,0.5469,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10260104.0,2392.295752,8755.731958,11148.027711,540,216,0.00,0.4359,0.3250,5,0,5,25,0.012500,1.0000,2,0.9531,2,0.9844,2,0.8750,2,0.5469,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10260162.0,2392.325890,8755.864392,11148.190282,541,217,0.00,0.4531,0.3375,5,0,5,25,0.012500,1.0000,2,0.9531,2,0.9844,2,0.8750,2,0.7188,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
