timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
11224989.0,4224.557081,14008.807525,18233.364606,2817,1376,0.00,0.8719,0.5125,10,0,0,30,0.015000,0.9219,2,0.9063,2,0.8281,2,1.0000,2,0.8750,2,0.7656,2,0.8906,2,0.7500,2,0.8125,2,0.9688,2
11225606.0,4225.170887,14011.116133,18236.287021,2818,1376,0.00,0.8531,0.5250,10,0,0,30,0.015000,0.9219,2,0.6719,2,0.8281,2,1.0000,2,0.9219,2,0.7656,2,0.8906,2,0.7500,2,0.8125,2,0.9688,2
11225608.0,4225.172881,14011.123767,18236.296648,2819,1376,0.00,0.8578,0.5375,10,0,0,30,0.015000,0.9219,2,0.6719,2,0.8281,2,1.0000,2,0.9688,2,0.7656,2,0.8906,2,0.7500,2,0.8125,2,0.9688,2
11225620.0,4225.184887,14011.170467,18236.355354,2820,1377,0.00,0.8703,0.5500,10,0,0,30,0.015000,0.9219,2,0.6719,2,0.8281,2,1.0000,2,0.9688,2,0.7656,2,0.8906,2,0.8750,2,0.8125,2,0.9688,2
11225650.0,4225.215195,14011.289467,18236.504661,2821,1377,0.00,0.8750,0.5625,10,0,0,30,0.015000,0.9219,2,0.6719,2,0.8281,2,1.0000,2,0.9688,2,0.7656,2,0.8906,2,0.8750,2,0.8594,2,0.9688,2
11226178.0,4225.748268,14013.376967,18239.125234,2822,1378,0.00,0.8781,0.5375,10,0,0,30,0.015000,0.9219,2,0.6719,2,1.0000,2,1.0000,2,0.8750,2,0.7656,2,0.8906,2,0.8750,2,0.8125,2,0.9688,2
11226178.0,4225.748268,14013.376967,18239.125234,2823,1379,0.00,0.8953,0.5500,10,0,0,30,0.015000,0.9219,2,0.8438,2,1.0000,2,1.0000,2,0.8750,2,0.7656,2,0.8906,2,0.8750,2,0.8125,2,0.9688,2
11226273.0,4225.846088,14013.753800,18239.599888,2824,1380,0.00,0.9047,0.5625,10,0,0,30,0.015000,0.9219,2,0.8438,2,1.0000,2,1.0000,2,0.9688,2,0.7656,2,0.8906,2,0.8750,2,0.8125,2,0.9688,2
11226650.0,4226.237029,14015.277508,18241.514537,2825,1380,0.00,0.9094,0.5750,10,0,0,30,0.015000,0.9219,2,0.8438,2,1.0000,2,1.0000,2,0.9688,2,0.7656,2,0.8906,2,0.8750,2,0.8594,2,0.9688,2
11226751.0,4226.342132,14015.693292,18242.035424,2826,1380,0.00,0.9141,0.5875,10,0,0,30,0.015000,0.9219,2,0.8438,2,1.0000,2,1.0000,2,0.9688,2,0.7656,2,0.9375,2,0.8750,2,0.8594,2,0.9688,2
11226847.0,4226.440754,14016.083767,18242.524520,2827,1380,0.00,0.8781,0.5625,10,0,0,30,0.015000,0.9219,2,0.8438,2,1.0000,2,0.8125,2,0.8750,2,0.7656,2,0.9844,2,0.7500,2,0.8594,2,0.9688,2
11227016.0,4226.609303,14016.763058,18243.372362,2828,1380,0.00,0.8547,0.5625,10,0,0,30,0.015000,0.9219,2,0.8438,2,0.7656,2,0.8125,2,0.9219,2,0.7656,2,0.9844,2,0.7500,2,0.8125,2,0.9688,2
11227423.0,4227.013040,14018.356867,18245.369906,2829,1380,0.00,0.8453,0.5375,10,0,0,30,0.015000,0.9219,2,0.8438,2,0.7656,2,0.8125,2,0.9219,2,0.7656,2,0.8906,2,0.7500,2,0.8125,2,0.9688,2
11227651.0,4227.237859,14019.229017,18246.466876,2830,1380,0.00,0.8172,0.5250,10,0,0,30,0.015000,0.9219,2,0.8438,2,0.7656,2,0.8125,2,0.9219,2,0.7656,2,0.6094,2,0.7500,2,0.8125,2,0.9688,2
11227994.0,4227.569744,14020.528758,18248.098502,2831,1381,0.00,0.8313,0.5125,10,0,0,30,0.015000,0.9219,2,0.8438,2,0.7656,2,0.8125,2,0.8750,2,0.7656,2,0.7969,2,0.7500,2,0.8125,2,0.9688,2
11228407.0,4227.974427,14022.074067,18250.048493,2832,1381,0.00,0.8359,0.5250,10,0,0,30,0.015000,0.9219,2,0.8438,2,0.7656,2,0.8125,2,0.9219,2,0.7656,2,0.7969,2,0.7500,2,0.8125,2,0.9688,2
11228456.0,4228.022618,14022.261083,18250.283702,2833,1381,0.00,0.8406,0.5375,10,0,0,30,0.015000,0.9219,2,0.8438,2,0.7656,2,0.8125,2,0.9688,2,0.7656,2,0.7969,2,0.7500,2,0.8125,2,0.9688,2
11228711.0,4228.271053,14023.231783,18251.502836,2834,1381,0.00,0.8234,0.5250,10,0,0,30,0.015000,0.9219,2,0.8438,2,0.5938,2,0.8125,2,0.9219,2,0.7656,2,0.8438,2,0.7500,2,0.8125,2,0.9688,2
11228775.0,4228.333357,14023.475675,18251.809032,2835,1382,0.00,0.8359,0.5250,10,0,0,30,0.015000,0.9219,2,0.8438,2,0.7656,2,0.8125,2,0.9219,2,0.7656,2,0.7969,2,0.7500,2,0.8125,2,0.9688,2
11228853.0,4228.409166,14023.773375,18252.182541,2836,1382,0.00,0.8219,0.5375,10,0,0,30,0.015000,0.9219,2,0.8438,2,0.7656,2,0.8125,2,0.9688,2,0.7656,2,0.6094,2,0.7500,2,0.8125,2,0.9688,2
11229026.0,4228.577420,14024.446633,18253.024054,2837,1382,0.00,0.8266,0.5500,10,0,0,30,0.015000,0.9219,2,0.8438,2,0.7656,2,0.8125,2,0.9688,2,0.7656,2,0.6563,2,0.7500,2,0.8125,2,0.9688,2
11229145.0,4228.693426,14024.915292,18253.608718,2838,1382,0.00,0.8266,0.5500,10,0,0,30,0.015000,0.9219,2,0.8438,2,0.7656,2,0.8125,2,0.9219,2,0.7656,2,0.7031,2,0.7500,2,0.8125,2,0.9688,2
11229185.0,4228.732475,14025.073958,18253.806433,2839,1382,0.00,0.8313,0.5625,10,0,0,30,0.015000,0.9219,2,0.8438,2,0.7656,2,0.8125,2,0.9688,2,0.7656,2,0.7031,2,0.7500,2,0.8125,2,0.9688,2
11229453.0,4228.990679,14026.109650,18255.100329,2840,1383,0.00,0.8188,0.5250,10,0,0,30,0.015000,0.7500,2,0.8438,2,0.7656,2,0.8125,2,0.9219,2,0.7656,2,0.7969,2,0.7500,2,0.8125,2,0.9688,2
11229482.0,4229.018813,14026.220333,18255.239147,2841,1383,0.00,0.8234,0.5375,10,0,0,30,0.015000,0.7500,2,0.8438,2,0.7656,2,0.8125,2,0.9219,2,0.7656,2,0.8438,2,0.7500,2,0.8125,2,0.9688,2
11229741.0,4229.270892,14027.225575,18256.496467,2842,1383,0.00,0.8234,0.5375,10,0,0,30,0.015000,0.7500,2,0.8438,2,0.7656,2,0.8125,2,0.9219,2,0.7656,2,0.8438,2,0.7500,2,0.8125,2,0.9688,2
11229790.0,4229.318608,14027.416267,18256.734874,2843,1383,0.00,0.8359,0.5375,10,0,0,30,0.015000,0.7500,2,0.8438,2,0.7656,2,0.8125,2,0.9219,2,0.7656,2,0.9688,2,0.7500,2,0.8125,2,0.9688,2
11229820.0,4229.348113,14027.533017,18256.881130,2844,1383,0.00,0.8406,0.5500,10,0,0,30,0.015000,0.7500,2,0.8438,2,0.7656,2,0.8125,2,0.9688,2,0.7656,2,0.9688,2,0.7500,2,0.8125,2,0.9688,2
11229972.0,4229.498160,14028.135950,18257.634110,2845,1383,0.00,0.8453,0.5625,10,0,0,30,0.015000,0.7500,2,0.8438,2,0.7656,2,0.8125,2,0.9688,2,0.8125,2,0.9688,2,0.7500,2,0.8125,2,0.9688,2
11230059.0,4229.583368,14028.481800,18258.065168,2846,1383,0.00,0.8266,0.5500,10,0,0,30,0.015000,0.7969,2,0.8438,2,0.7656,2,0.8125,2,0.9219,2,0.8125,2,0.7813,2,0.7500,2,0.8125,2,0.9688,2
11230068.0,4229.592154,14028.517500,18258.109654,2847,1383,0.00,0.8313,0.5625,10,0,0,30,0.015000,0.7969,2,0.8438,2,0.7656,2,0.8125,2,0.9219,2,0.8125,2,0.8281,2,0.7500,2,0.8125,2,0.9688,2
11230140.0,4229.662510,14028.807300,18258.469810,2848,1383,0.00,0.8141,0.5500,10,0,0,30,0.015000,0.7969,2,0.8438,2,0.7656,2,0.8125,2,0.9688,2,0.6406,2,0.7813,2,0.7500,2,0.8125,2,0.9688,2
11230519.0,4230.026915,14030.271667,18260.298581,2849,1383,0.00,0.8047,0.5250,10,0,0,30,0.015000,0.7500,2,0.8438,2,0.7656,2,0.8125,2,0.9219,2,0.6406,2,0.7813,2,0.7500,2,0.8125,2,0.9688,2
11230918.0,4230.405639,14031.772092,18262.177731,2850,1384,0.00,0.8125,0.5125,10,0,0,30,0.015000,1.0000,2,0.8438,2,0.7656,2,0.8125,2,0.9219,2,0.6406,2,0.6094,2,0.7500,2,0.8125,2,0.9688,2
11230919.0,4230.406604,14031.775833,18262.182438,2851,1385,0.00,0.8188,0.5250,10,0,0,30,0.015000,1.0000,2,0.8438,2,0.7656,2,0.8125,2,0.9219,2,0.6406,2,0.6719,2,0.7500,2,0.8125,2,0.9688,2
11231184.0,4230.659290,14032.769850,18263.429140,2852,1385,0.00,0.7938,0.5125,10,0,0,30,0.015000,1.0000,2,0.8438,2,0.7656,2,0.5625,2,0.9219,2,0.5938,2,0.7188,2,0.7500,2,0.8125,2,0.9688,2
11231705.0,4231.140725,14034.609383,18265.750108,2853,1385,0.00,0.7375,0.4625,10,0,0,30,0.015000,1.0000,2,0.6719,2,0.5938,2,0.5625,2,0.9219,2,0.5938,2,0.6719,2,0.7500,2,0.6406,2,0.9688,2
11231874.0,4231.292351,14035.182550,18266.474901,2854,1386,0.00,0.7359,0.4625,10,0,0,30,0.015000,1.0000,2,0.6719,2,0.5938,2,0.5625,2,0.9219,2,0.5938,2,0.8438,2,0.7500,2,0.6406,2,0.7813,2
11232138.0,4231.530592,14036.073225,18267.603817,2855,1386,0.00,0.7359,0.4625,10,0,0,30,0.015000,1.0000,2,0.6719,2,0.5938,2,0.5625,2,0.9219,2,0.5938,2,0.7969,2,0.7500,2,0.6875,2,0.7813,2
11232159.0,4231.549612,14036.145500,18267.695112,2856,1387,0.00,0.7531,0.4750,10,0,0,30,0.015000,1.0000,2,0.6719,2,0.7656,2,0.5625,2,0.9219,2,0.5938,2,0.7969,2,0.7500,2,0.6875,2,0.7813,2
11232245.0,4231.628360,14036.446283,18268.074644,2857,1388,0.00,0.7531,0.4750,10,0,0,30,0.015000,1.0000,2,0.5000,2,0.7656,2,0.5625,2,0.9219,2,0.5938,2,0.9688,2,0.7500,2,0.6875,2,0.7813,2
11232404.0,4231.772979,14036.996808,18268.769787,2858,1389,0.00,0.7500,0.4625,10,0,0,30,0.015000,1.0000,2,0.5000,2,0.7656,2,0.5625,2,0.9219,2,0.7813,2,0.7969,2,0.7500,2,0.6406,2,0.7813,2
11232428.0,4231.794979,14037.079408,18268.874387,2859,1389,0.00,0.7547,0.4750,10,0,0,30,0.015000,1.0000,2,0.5000,2,0.7656,2,0.5625,2,0.9219,2,0.7813,2,0.7969,2,0.7500,2,0.6875,2,0.7813,2
11232640.0,4231.987367,14037.817217,18269.804583,2860,1390,0.00,0.7250,0.4750,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.5938,2,0.5625,2,0.9219,2,0.7813,2,0.7969,2,0.7500,2,0.6875,2,0.7813,2
11232992.0,4232.302113,14039.032958,18271.335072,2861,1390,0.00,0.7250,0.4750,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.6406,2,0.5625,2,0.9219,2,0.7813,2,0.7969,2,0.7500,2,0.6406,2,0.7813,2
11233356.0,4232.628119,14040.301025,18272.929144,2862,1391,0.00,0.7328,0.4750,10,0,0,30,0.015000,0.8750,2,0.6250,2,0.5938,2,0.5625,2,0.9219,2,0.7813,2,0.7969,2,0.7500,2,0.6406,2,0.7813,2
11233358.0,4232.629926,14040.308058,18272.937984,2863,1391,0.00,0.7328,0.4750,10,0,0,30,0.015000,0.8750,2,0.6250,2,0.5938,2,0.5625,2,0.9219,2,0.7813,2,0.7969,2,0.7500,2,0.6406,2,0.7813,2
11233792.0,4233.017640,14041.812092,18274.829732,2864,1392,0.00,0.7313,0.4750,10,0,0,30,0.015000,0.8750,2,0.6250,2,0.5938,2,0.5625,2,0.9219,2,0.5938,2,0.9688,2,0.7500,2,0.6406,2,0.7813,2
11234122.0,4233.315328,14042.972592,18276.287920,2865,1393,0.00,0.7375,0.4875,10,0,0,30,0.015000,0.8750,2,0.6250,2,0.6563,2,0.5625,2,0.9219,2,0.5938,2,0.9688,2,0.7500,2,0.6406,2,0.7813,2
11234217.0,4233.401488,14043.313800,18276.715288,2866,1393,0.00,0.7422,0.5000,10,0,0,30,0.015000,0.8750,2,0.6250,2,0.6563,2,0.5625,2,0.9219,2,0.5938,2,0.9688,2,0.7500,2,0.6875,2,0.7813,2
11234289.0,4233.467050,14043.577800,18277.044850,2867,1393,0.00,0.7469,0.5125,10,0,0,30,0.015000,0.8750,2,0.6250,2,0.6563,2,0.5625,2,0.9219,2,0.6406,2,0.9688,2,0.7500,2,0.6875,2,0.7813,2
11234436.0,4233.600966,14044.124150,18277.725116,2868,1393,0.00,0.7344,0.5000,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.6563,2,0.5625,2,0.9219,2,0.6406,2,0.9688,2,0.7500,2,0.6875,2,0.7813,2
11234621.0,4233.767394,14044.783808,18278.551202,2869,1394,0.00,0.7500,0.4875,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.9063,2,0.5625,2,0.9219,2,0.5938,2,0.9688,2,0.7500,2,0.6406,2,0.7813,2
11235926.0,4234.955929,14049.336008,18284.291938,2870,1394,0.00,0.7438,0.4750,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.9063,2,0.5625,2,0.8750,2,0.6406,2,0.9063,2,0.7500,2,0.6406,2,0.7813,2
11236060.0,4235.078111,14049.807242,18284.885353,2871,1395,0.00,0.7500,0.4875,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.9063,2,0.5625,2,0.9375,2,0.6406,2,0.9063,2,0.7500,2,0.6406,2,0.7813,2
11236062.0,4235.079944,14049.814425,18284.894369,2872,1395,0.00,0.7547,0.5000,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.9063,2,0.5625,2,0.9375,2,0.6406,2,0.9063,2,0.7500,2,0.6875,2,0.7813,2
11236161.0,4235.171055,14050.177425,18285.348480,2873,1395,0.00,0.7594,0.5125,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.9063,2,0.5625,2,0.9375,2,0.6875,2,0.9063,2,0.7500,2,0.6875,2,0.7813,2
11236237.0,4235.241276,14050.461792,18285.703068,2874,1395,0.00,0.7594,0.5125,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.9063,2,0.5625,2,0.9375,2,0.6875,2,0.9063,2,0.7500,2,0.6875,2,0.7813,2
11236263.0,4235.265299,14050.559075,18285.824374,2875,1396,0.00,0.7828,0.5125,10,0,0,30,0.015000,0.9844,2,0.6250,2,0.9063,2,0.5625,2,0.9375,2,0.6875,2,0.9063,2,0.7500,2,0.6875,2,0.7813,2
11237938.0,4236.806961,14056.463967,18293.270928,2876,1397,0.00,0.7563,0.4750,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.9063,2,0.5625,2,0.8750,2,0.5938,2,0.9063,2,0.7500,2,0.6406,2,0.9531,2
11238503.0,4237.326569,14058.434608,18295.761178,2877,1397,0.00,0.7547,0.4750,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.8438,2,0.5625,2,0.8750,2,0.6406,2,0.9063,2,0.7500,2,0.6406,2,0.9531,2
11238519.0,4237.341241,14058.490575,18295.831816,2878,1397,0.00,0.7422,0.4750,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.8438,2,0.5625,2,0.8750,2,0.6406,2,0.7344,2,0.7500,2,0.6875,2,0.9531,2
11238610.0,4237.424105,14058.810592,18296.234696,2879,1397,0.00,0.7469,0.4875,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.8438,2,0.5625,2,0.8750,2,0.6406,2,0.7813,2,0.7500,2,0.6875,2,0.9531,2
11238754.0,4237.555412,14059.320742,18296.876154,2880,1398,0.00,0.7469,0.4750,10,0,0,30,0.015000,0.8438,2,0.6250,2,0.8438,2,0.5625,2,0.8750,2,0.5938,2,0.7813,2,0.7500,2,0.6406,2,0.9531,2
11238918.0,4237.705347,14059.897475,18297.602822,2881,1399,0.00,0.7641,0.4875,10,0,0,30,0.015000,0.8438,2,0.6250,2,0.8438,2,0.5625,2,0.8750,2,0.5938,2,0.9531,2,0.7500,2,0.6406,2,0.9531,2
11238981.0,4237.763687,14060.121725,18297.885412,2882,1400,0.00,0.7766,0.4875,10,0,0,30,0.015000,0.8438,2,0.6250,2,0.8438,2,0.5625,2,0.8750,2,0.7656,2,0.9063,2,0.7500,2,0.6406,2,0.9531,2
11239010.0,4237.790602,14060.224383,18298.014986,2883,1400,0.00,0.7641,0.4875,10,0,0,30,0.015000,0.8438,2,0.6250,2,0.8438,2,0.5625,2,0.8750,2,0.7656,2,0.9063,2,0.7500,2,0.6875,2,0.7813,2
11239443.0,4238.188597,14061.777925,18299.966522,2884,1400,0.00,0.7516,0.4875,10,0,0,30,0.015000,0.8438,2,0.6250,2,0.8438,2,0.5625,2,0.8750,2,0.7656,2,0.7813,2,0.7500,2,0.6875,2,0.7813,2
11239659.0,4238.386860,14062.553725,18300.940585,2885,1401,0.00,0.7703,0.4875,10,0,0,30,0.015000,0.8438,2,0.6250,2,0.8438,2,0.7500,2,0.8750,2,0.7656,2,0.7813,2,0.7500,2,0.6875,2,0.7813,2
11240047.0,4238.742032,14063.892017,18302.634048,2886,1402,0.00,0.7484,0.4625,10,0,0,30,0.015000,0.8438,2,0.6250,2,0.8438,2,0.7500,2,0.8750,2,0.7656,2,0.6094,2,0.7500,2,0.6406,2,0.7813,2
11240134.0,4238.821676,14064.191442,18303.013118,2887,1402,0.00,0.7531,0.4750,10,0,0,30,0.015000,0.8438,2,0.6250,2,0.8438,2,0.7500,2,0.8750,2,0.7656,2,0.6094,2,0.7500,2,0.6875,2,0.7813,2
11241008.0,4239.610810,14067.158808,18306.769618,2888,1402,0.00,0.7250,0.4625,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.8438,2,0.5625,2,0.9219,2,0.7656,2,0.6094,2,0.7500,2,0.6406,2,0.7813,2
11241640.0,4240.176660,14069.311292,18309.487952,2889,1403,0.00,0.7109,0.4500,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.8438,2,0.5625,2,0.8750,2,0.7656,2,0.7344,2,0.7500,2,0.6406,2,0.5625,2
11241843.0,4240.356576,14069.994725,18310.351301,2890,1403,0.00,0.7156,0.4625,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.8438,2,0.5625,2,0.8750,2,0.7656,2,0.7344,2,0.7500,2,0.6875,2,0.5625,2
11241901.0,4240.408192,14070.194342,18310.602533,2891,1403,0.00,0.7203,0.4750,10,0,0,30,0.015000,0.7500,2,0.6719,2,0.8438,2,0.5625,2,0.8750,2,0.7656,2,0.7344,2,0.7500,2,0.6875,2,0.5625,2
11241908.0,4240.414447,14070.218958,18310.633405,2892,1403,0.00,0.7250,0.4875,10,0,0,30,0.015000,0.7500,2,0.6719,2,0.8438,2,0.5625,2,0.8750,2,0.7656,2,0.7344,2,0.7500,2,0.7344,2,0.5625,2
11242076.0,4240.564084,14070.816208,18311.380292,2893,1404,0.00,0.7219,0.4875,10,0,0,30,0.015000,0.7500,2,0.6719,2,0.8438,2,0.5625,2,0.8750,2,0.7656,2,0.5625,2,0.7500,2,0.7344,2,0.7031,2
11242082.0,4240.569453,14070.837758,18311.407211,2894,1405,0.00,0.7359,0.5000,10,0,0,30,0.015000,0.7500,2,0.6719,2,0.8438,2,0.5625,2,0.8750,2,0.7656,2,0.7031,2,0.7500,2,0.7344,2,0.7031,2
11242144.0,4240.624638,14071.053017,18311.677655,2895,1406,0.00,0.7172,0.4625,10,0,0,30,0.015000,0.8906,2,0.6250,2,0.8438,2,0.5625,2,0.8750,2,0.7656,2,0.7031,2,0.7500,2,0.6406,2,0.5156,2
11242177.0,4240.654046,14071.166592,18311.820638,2896,1407,0.00,0.7266,0.4750,10,0,0,30,0.015000,0.8906,2,0.6250,2,0.8438,2,0.5625,2,0.9688,2,0.7656,2,0.7031,2,0.7500,2,0.6406,2,0.5156,2
11242484.0,4240.925976,14072.224383,18313.150359,2897,1408,0.00,0.7266,0.4750,10,0,0,30,0.015000,0.8906,2,0.6250,2,0.8438,2,0.5625,2,0.9688,2,0.5938,2,0.7031,2,0.7500,2,0.6406,2,0.6875,2
11242835.0,4241.234010,14073.413808,18314.647819,2898,1409,0.00,0.7141,0.4625,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.8438,2,0.5625,2,0.9688,2,0.5938,2,0.8906,2,0.7500,2,0.6406,2,0.5156,2
11242948.0,4241.332084,14073.786592,18315.118675,2899,1409,0.00,0.6906,0.4500,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.8438,2,0.5625,2,0.9688,2,0.5938,2,0.7500,2,0.7500,2,0.6875,2,0.3750,2
11243395.0,4241.720487,14075.277017,18316.997504,2900,1410,0.00,0.7031,0.4500,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.8438,2,0.5625,2,0.9688,2,0.5938,2,0.7500,2,0.7500,2,0.6406,2,0.5469,2
11243594.0,4241.893630,14075.935658,18317.829289,2901,1410,0.00,0.6906,0.4500,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.8438,2,0.5625,2,0.9688,2,0.5938,2,0.7500,2,0.7500,2,0.6875,2,0.3750,2
11243610.0,4241.907558,14075.989525,18317.897083,2902,1411,0.00,0.7078,0.4625,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.8438,2,0.5625,2,0.9688,2,0.5938,2,0.7500,2,0.7500,2,0.6875,2,0.5469,2
11243663.0,4241.954402,14076.171933,18318.126336,2903,1412,0.00,0.7250,0.4750,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.8438,2,0.7344,2,0.9688,2,0.5938,2,0.7500,2,0.7500,2,0.6875,2,0.5469,2
11243843.0,4242.115902,14076.804933,18318.920836,2904,1412,0.00,0.7297,0.4875,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.8438,2,0.7344,2,0.9688,2,0.5938,2,0.7500,2,0.7500,2,0.7344,2,0.5469,2
11243846.0,4242.118605,14076.815708,18318.934313,2905,1413,0.00,0.7469,0.5000,10,0,0,30,0.015000,0.7500,2,0.6250,2,0.8438,2,0.7344,2,0.9688,2,0.5938,2,0.7500,2,0.7500,2,0.7344,2,0.7188,2
11244012.0,4242.270368,14077.424375,18319.694743,2906,1414,0.00,0.7641,0.5125,10,0,0,30,0.015000,0.9219,2,0.6250,2,0.8438,2,0.7344,2,0.9688,2,0.5938,2,0.7500,2,0.7500,2,0.7344,2,0.7188,2
11244255.0,4242.494919,14078.315975,18320.810894,2907,1414,0.00,0.7594,0.5000,10,0,0,30,0.015000,0.9219,2,0.6250,2,0.8438,2,0.7344,2,0.9688,2,0.5938,2,0.7500,2,0.7500,2,0.6875,2,0.7188,2
11244274.0,4242.512474,14078.385642,18320.898116,2908,1415,0.00,0.7766,0.5125,10,0,0,30,0.015000,0.9219,2,0.6250,2,0.8438,2,0.7344,2,0.9688,2,0.5938,2,0.9219,2,0.7500,2,0.6875,2,0.7188,2
11244400.0,4242.629802,14078.852742,18321.482544,2909,1415,0.00,0.7641,0.5125,10,0,0,30,0.015000,0.9219,2,0.6250,2,0.8438,2,0.5625,2,0.9688,2,0.5938,2,0.9219,2,0.7500,2,0.7344,2,0.7188,2
11244510.0,4242.731839,14079.264325,18321.996164,2910,1415,0.00,0.7688,0.5250,10,0,0,30,0.015000,0.9219,2,0.6250,2,0.8438,2,0.5625,2,0.9688,2,0.6406,2,0.9219,2,0.7500,2,0.7344,2,0.7188,2
11244611.0,4242.825895,14079.649808,18322.475703,2911,1416,0.00,0.7859,0.5375,10,0,0,30,0.015000,0.9219,2,0.6250,2,0.8438,2,0.5625,2,0.9688,2,0.6406,2,0.9219,2,0.7500,2,0.7344,2,0.8906,2
11244979.0,4243.169853,14081.014217,18324.184069,2912,1416,0.00,0.7547,0.4875,10,0,0,30,0.015000,0.9219,2,0.6250,2,0.8438,2,0.5625,2,0.9688,2,0.5938,2,0.7500,2,0.7500,2,0.6406,2,0.8906,2
11245031.0,4243.217428,14081.199408,18324.416836,2913,1417,0.00,0.7625,0.5000,10,0,0,30,0.015000,0.9219,2,0.6250,2,0.8438,2,0.5625,2,0.9688,2,0.5938,2,1.0000,2,0.7500,2,0.6406,2,0.7188,2
11245219.0,4243.391589,14081.888742,18325.280331,2914,1418,0.00,0.7859,0.5125,10,0,0,30,0.015000,0.9219,2,0.6250,2,0.8438,2,0.5625,2,0.9688,2,0.8281,2,1.0000,2,0.7500,2,0.6406,2,0.7188,2
11245256.0,4243.426540,14082.027183,18325.453723,2915,1418,0.00,0.7906,0.5250,10,0,0,30,0.015000,0.9219,2,0.6250,2,0.8438,2,0.5625,2,0.9688,2,0.8281,2,1.0000,2,0.7500,2,0.6875,2,0.7188,2
11245278.0,4243.447402,14082.111150,18325.558552,2916,1419,0.00,0.8141,0.5375,10,0,0,30,0.015000,0.9219,2,0.6250,2,0.8438,2,0.5625,2,0.9688,2,0.8281,2,1.0000,2,0.7500,2,0.6875,2,0.9531,2
11245337.0,4243.504425,14082.340758,18325.845183,2917,1419,0.00,0.8188,0.5500,10,0,0,30,0.015000,0.9219,2,0.6250,2,0.8438,2,0.5625,2,0.9688,2,0.8281,2,1.0000,2,0.7500,2,0.7344,2,0.9531,2
11245626.0,4243.784613,14083.483375,18327.267988,2918,1420,0.00,0.8313,0.5500,10,0,0,30,0.015000,0.9219,2,0.6250,2,0.8438,2,0.7344,2,0.9688,2,0.8281,2,1.0000,2,0.7500,2,0.6875,2,0.9531,2
11245800.0,4243.954755,14084.166300,18328.121055,2919,1420,0.00,0.8313,0.5500,10,0,0,30,0.015000,0.9219,2,0.6250,2,0.8438,2,0.7344,2,0.9688,2,0.8281,2,1.0000,2,0.7500,2,0.6875,2,0.9531,2
11246156.0,4244.303097,14085.568383,18329.871480,2920,1420,0.00,0.8266,0.5375,10,0,0,30,0.015000,0.9219,2,0.6250,2,0.8438,2,0.7344,2,0.9688,2,0.8281,2,1.0000,2,0.7500,2,0.6406,2,0.9531,2
11246156.0,4244.303097,14085.568383,18329.871480,2921,1420,0.00,0.8266,0.5375,10,0,0,30,0.015000,0.9219,2,0.6250,2,0.8438,2,0.7344,2,0.9688,2,0.8281,2,1.0000,2,0.7500,2,0.6406,2,0.9531,2
11246157.0,4244.304073,14085.572275,18329.876348,2922,1420,0.00,0.8266,0.5375,10,0,0,30,0.015000,0.9219,2,0.6250,2,0.8438,2,0.7344,2,0.9688,2,0.8281,2,1.0000,2,0.7500,2,0.6406,2,0.9531,2
11246296.0,4244.439767,14086.113217,18330.552984,2923,1421,0.00,0.8453,0.5375,10,0,0,30,0.015000,0.9219,2,0.6250,2,0.8438,2,0.7344,2,0.9688,2,0.8281,2,1.0000,2,0.7500,2,0.8281,2,0.9531,2
11246303.0,4244.446703,14086.140458,18330.587161,2924,1422,0.00,0.8688,0.5375,10,0,0,30,0.015000,0.9219,2,0.6250,2,0.8438,2,0.7344,2,0.9688,2,0.8281,2,1.0000,2,0.9844,2,0.8281,2,0.9531,2
