timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
10101831.0,3390.606407,10728.645167,14119.251574,219,72,0.00,0.4734,0.3125,9,0,1,20,0.010000,0.5938,2,0.0000,0,0.8438,2,0.8906,2,0.2813,2,0.3750,2,0.5625,2,0.5000,2,0.3750,2,0.3125,2
10102468.0,3391.034339,10730.221742,14121.256081,220,72,0.00,0.4781,0.3250,10,0,0,21,0.010500,0.5938,2,0.0469,2,0.8438,2,0.8906,2,0.2813,2,0.3750,2,0.5625,2,0.5000,2,0.3750,2,0.3125,2
10102699.0,3391.197206,10730.825442,14122.022647,221,72,0.00,0.4781,0.3250,9,1,0,21,0.010500,0.5938,2,0.0000,1,0.8438,2,0.9375,2,0.2813,2,0.3750,2,0.5625,2,0.5000,2,0.3750,2,0.3125,2
10103062.0,3391.439947,10731.739675,14123.179622,222,72,0.00,0.4734,0.3250,9,0,1,21,0.010500,0.5938,2,0.0000,0,0.7188,2,0.8906,2,0.2813,2,0.5000,2,0.5625,2,0.5000,2,0.3750,2,0.3125,2
10103067.0,3391.443302,10731.752425,14123.195727,223,72,0.00,0.4859,0.3375,9,0,1,21,0.010500,0.5938,2,0.0000,0,0.7188,2,0.8906,2,0.2813,2,0.5000,2,0.5625,2,0.5000,2,0.3750,2,0.4375,2
10103070.0,3391.445344,10731.760300,14123.205644,224,72,0.00,0.4984,0.3500,9,0,1,21,0.010500,0.5938,2,0.0000,0,0.7188,2,0.8906,2,0.2813,2,0.5000,2,0.5625,2,0.5000,2,0.3750,2,0.5625,2
10103080.0,3391.452249,10731.787300,14123.239549,225,72,0.00,0.5109,0.3625,9,0,1,21,0.010500,0.5938,2,0.0000,0,0.7188,2,0.8906,2,0.2813,2,0.5000,2,0.5625,2,0.5000,2,0.5000,2,0.5625,2
10103554.0,3391.784131,10733.102650,14124.886781,226,72,0.00,0.5297,0.3750,9,0,1,21,0.010500,0.5938,2,0.0000,0,0.7188,2,0.8906,2,0.2813,2,0.5000,2,0.7500,2,0.5000,2,0.5000,2,0.5625,2
10103657.0,3391.857751,10733.396200,14125.253951,227,72,0.00,0.5359,0.3875,9,0,1,21,0.010500,0.5938,2,0.0000,0,0.7188,2,0.9531,2,0.2813,2,0.5000,2,0.7500,2,0.5000,2,0.5000,2,0.5625,2
10103830.0,3391.982245,10733.902225,14125.884470,228,72,0.00,0.5297,0.3875,9,0,1,21,0.010500,0.5938,2,0.0000,0,0.7188,2,0.9531,2,0.2813,2,0.5000,2,0.5625,2,0.5000,2,0.5000,2,0.6875,2
10104296.0,3392.310889,10735.215925,14127.526814,229,73,0.00,0.5297,0.3625,9,0,1,21,0.010500,0.5938,2,0.0000,0,0.7188,2,0.8906,2,0.2813,2,0.6875,2,0.5625,2,0.5000,2,0.5000,2,0.5625,2
10104920.0,3392.750907,10736.947525,14129.698432,230,73,0.00,0.5234,0.3750,10,0,0,22,0.011000,0.5938,2,0.1250,2,0.7188,2,0.8906,2,0.2813,2,0.5000,2,0.5625,2,0.5000,2,0.5000,2,0.5625,2
10105081.0,3392.870120,10737.417108,14130.287228,231,74,0.00,0.5406,0.3875,10,0,0,22,0.011000,0.5938,2,0.2969,2,0.7188,2,0.8906,2,0.2813,2,0.5000,2,0.5625,2,0.5000,2,0.5000,2,0.5625,2
10105616.0,3393.266916,10738.981200,14132.248116,232,74,0.00,0.5281,0.3875,10,0,0,22,0.011000,0.5938,2,0.1250,2,0.7188,2,0.8906,2,0.2813,2,0.5000,2,0.5625,2,0.5469,2,0.5000,2,0.5625,2
10106099.0,3393.625338,10740.406075,14134.031413,233,74,0.00,0.5281,0.3875,10,0,0,22,0.011000,0.5938,2,0.1250,2,0.7188,2,0.8906,2,0.2813,2,0.5469,2,0.5625,2,0.5000,2,0.5000,2,0.5625,2
10106214.0,3393.710910,10740.750117,14134.461026,234,74,0.00,0.5328,0.4000,10,0,0,22,0.011000,0.5938,2,0.1250,2,0.7188,2,0.8906,2,0.2813,2,0.5469,2,0.5625,2,0.5469,2,0.5000,2,0.5625,2
10106404.0,3393.852445,10741.321758,14135.174203,235,74,0.00,0.5281,0.3875,10,0,0,22,0.011000,0.5938,2,0.1250,2,0.7188,2,0.8906,2,0.2813,2,0.5000,2,0.5625,2,0.5000,2,0.5469,2,0.5625,2
10106593.0,3393.993050,10741.886583,14135.879633,236,74,0.00,0.5359,0.3750,10,0,0,22,0.011000,0.5938,2,0.1250,2,0.7188,2,0.8906,2,0.2813,2,0.5000,2,0.5625,2,0.6250,2,0.5000,2,0.5625,2
10106755.0,3394.114578,10742.359083,14136.473661,237,74,0.00,0.5406,0.3875,10,0,0,22,0.011000,0.5938,2,0.1250,2,0.7188,2,0.8906,2,0.2813,2,0.5000,2,0.6094,2,0.6250,2,0.5000,2,0.5625,2
10107108.0,3394.380027,10743.401792,14137.781819,238,74,0.00,0.5406,0.3875,10,0,0,22,0.011000,0.5938,2,0.1250,2,0.7188,2,0.8906,2,0.2813,2,0.5000,2,0.5625,2,0.6250,2,0.5000,2,0.6094,2
10107156.0,3394.416211,10743.545392,14137.961602,239,74,0.00,0.5453,0.4000,10,0,0,22,0.011000,0.5938,2,0.1250,2,0.7188,2,0.8906,2,0.2813,2,0.5000,2,0.5625,2,0.6719,2,0.5000,2,0.6094,2
10107360.0,3394.570719,10744.170692,14138.741411,240,74,0.00,0.5469,0.4000,10,0,0,22,0.011000,0.6563,2,0.1250,2,0.7188,2,0.8906,2,0.2813,2,0.5000,2,0.5625,2,0.6719,2,0.5000,2,0.5625,2
10107678.0,3394.807987,10745.096617,14139.904604,241,74,0.00,0.5234,0.3750,10,0,0,22,0.011000,0.5938,2,0.1250,2,0.7188,2,0.7656,2,0.2813,2,0.5000,2,0.5625,2,0.6250,2,0.5000,2,0.5625,2
10107700.0,3394.824277,10745.160783,14139.985061,242,74,0.00,0.5297,0.3875,10,0,0,22,0.011000,0.6563,2,0.1250,2,0.7188,2,0.7656,2,0.2813,2,0.5000,2,0.5625,2,0.6250,2,0.5000,2,0.5625,2
10108119.0,3395.135557,10746.393592,14141.529149,243,75,0.00,0.5375,0.3875,10,0,0,22,0.011000,0.6563,2,0.1250,2,0.7188,2,0.7188,2,0.2813,2,0.5000,2,0.6875,2,0.6250,2,0.5000,2,0.5625,2
10108195.0,3395.192663,10746.620958,14141.813621,244,76,0.00,0.5656,0.4000,10,0,0,22,0.011000,0.6563,2,0.1250,2,0.7188,2,0.7188,2,0.2813,2,0.5000,2,0.9688,2,0.6250,2,0.5000,2,0.5625,2
10108262.0,3395.244471,10746.826425,14142.070896,245,76,0.00,0.5703,0.4125,10,0,0,22,0.011000,0.6563,2,0.1250,2,0.7188,2,0.7188,2,0.2813,2,0.5469,2,0.9688,2,0.6250,2,0.5000,2,0.5625,2
10108896.0,3395.724129,10748.745192,14144.469321,246,76,0.00,0.5500,0.4000,10,0,0,22,0.011000,0.6563,2,0.2500,2,0.7188,2,0.7188,2,0.2813,2,0.5000,2,0.6875,2,0.6250,2,0.5000,2,0.5625,2
