timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
10213190.0,296.899679,44.219017,341.118696,113,10,0.00,0.0516,0.0375,3,0,7,69,0.034500,0.0000,0,0.0000,0,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.2344,2
10260104.0,298.513399,45.171775,343.685174,114,10,0.00,0.0047,0.0125,1,0,9,70,0.035000,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10260162.0,298.517494,45.179992,343.697486,115,10,0.00,0.0219,0.0250,2,0,8,71,0.035500,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10260165.0,298.518312,45.180842,343.699153,116,10,0.00,0.0266,0.0375,3,0,7,72,0.036000,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.1719,2,0.0469,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10260217.0,298.526011,45.201967,343.727978,117,10,0.00,0.0094,0.0250,2,2,6,73,0.036500,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.0000,1,0.0000,1,0.0469,2,0.0000,0,0.0000,0,0.0000,0
10260412.0,298.540977,45.233042,343.774019,118,10,0.00,0.0063,0.0125,1,0,9,74,0.037000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0625,2,0.0000,0,0.0000,0
10260448.0,298.543752,45.238142,343.781894,119,10,0.00,0.0188,0.0250,2,0,8,75,0.037500,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0625,2,0.1250,2,0.0000,0
10260477.0,298.547253,45.246358,343.793611,120,10,0.00,0.0234,0.0375,3,0,7,76,0.038000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0625,2,0.1250,2,0.0469,2
10260513.0,298.552680,45.261208,343.813888,121,10,0.00,0.0266,0.0375,3,1,6,77,0.038500,0.0938,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.1250,2,0.0469,2
10260574.0,298.562460,45.288733,343.851193,122,10,0.00,0.0641,0.0500,4,0,6,78,0.039000,0.0938,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.1250,2,0.0469,2
10260773.0,298.599533,45.389050,343.988583,123,10,0.00,0.0578,0.0500,4,0,6,79,0.039500,0.0938,2,0.3750,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0469,2
10260845.0,298.614071,45.429850,344.043921,124,10,0.00,0.0719,0.0625,5,0,5,80,0.040000,0.0938,2,0.3750,2,0.0625,2,0.1406,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0469,2
10260976.0,298.644197,45.515575,344.159772,125,10,0.00,0.0719,0.0625,5,0,5,81,0.040500,0.0938,2,0.3750,2,0.0000,0,0.1406,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0469,2
10261103.0,298.674727,45.605533,344.280260,126,10,0.00,0.0859,0.0750,6,0,4,82,0.041000,0.0938,2,0.3750,2,0.0000,0,0.1406,2,0.0625,2,0.1406,2,0.0000,0,0.0000,0,0.0000,0,0.0469,2
10261187.0,298.696656,45.667133,344.363790,127,10,0.00,0.0844,0.0625,5,1,4,83,0.041500,0.0000,1,0.3750,2,0.0000,0,0.1406,2,0.0000,0,0.1406,2,0.1406,2,0.0000,0,0.0000,0,0.0469,2
10261340.0,298.735433,45.776842,344.512275,128,10,0.00,0.0906,0.0750,6,0,4,84,0.042000,0.0000,0,0.3750,2,0.0000,0,0.1406,2,0.0000,0,0.1406,2,0.1406,2,0.0625,2,0.0000,0,0.0469,2
10261372.0,298.744944,45.804042,344.548986,129,10,0.00,0.0969,0.0875,7,0,3,85,0.042500,0.0000,0,0.3750,2,0.0000,0,0.1406,2,0.0000,0,0.1406,2,0.1406,2,0.0625,2,0.0625,2,0.0469,2
10261514.0,298.789154,45.937650,344.726804,130,10,0.00,0.0969,0.0875,7,0,3,86,0.043000,0.0000,0,0.3750,2,0.0000,0,0.1406,2,0.0000,0,0.1406,2,0.1406,2,0.0625,2,0.0625,2,0.0469,2
10261661.0,298.836255,46.083425,344.919680,131,10,0.00,0.1016,0.1000,8,0,2,87,0.043500,0.0469,2,0.3750,2,0.0000,0,0.1406,2,0.0000,0,0.1406,2,0.1406,2,0.0625,2,0.0625,2,0.0469,2
10261763.0,298.867155,46.178642,345.045797,132,11,0.00,0.0859,0.0750,5,1,4,87,0.043500,0.0469,2,0.5469,2,0.0000,0,0.1406,2,0.0000,0,0.0000,0,0.0000,0,0.0625,2,0.0625,2,0.0000,1
10262406.0,298.987531,46.522167,345.509697,133,11,0.00,0.0563,0.0500,4,0,6,88,0.044000,0.0000,0,0.3750,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0625,2,0.0625,2,0.0000,0
10262527.0,299.011416,46.589833,345.601249,134,11,0.00,0.0563,0.0500,4,1,5,89,0.044500,0.0000,0,0.3750,2,0.0000,1,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0625,2,0.0625,2,0.0000,0
10262679.0,299.041916,46.677167,345.719083,135,11,0.00,0.0813,0.0625,5,0,5,90,0.045000,0.0000,0,0.3750,2,0.0000,0,0.0625,2,0.2500,2,0.0000,0,0.0000,0,0.0625,2,0.0625,2,0.0000,0
10263507.0,299.231508,47.226992,346.458499,136,11,0.00,0.0625,0.0625,5,0,5,91,0.045500,0.0000,0,0.3750,2,0.0000,0,0.0625,2,0.0000,0,0.0625,2,0.0000,0,0.0625,2,0.0625,2,0.0000,0
10263618.0,299.256662,47.300817,346.557479,137,11,0.00,0.0609,0.0625,5,0,5,92,0.046000,0.0000,0,0.3750,2,0.0000,0,0.0625,2,0.0000,0,0.0000,0,0.0469,2,0.0625,2,0.0625,2,0.0000,0
10263824.0,299.302690,47.441083,346.743773,138,11,0.00,0.0609,0.0625,4,0,6,92,0.046000,0.0000,0,0.3750,2,0.0000,0,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.1094,2,0.0625,2,0.0000,0
10263869.0,299.311573,47.469958,346.781531,139,11,0.00,0.0656,0.0750,4,0,6,92,0.046000,0.0000,0,0.3750,2,0.0000,0,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.1094,2,0.1094,2,0.0000,0
10263993.0,299.336929,47.557325,346.894254,140,11,0.00,0.0656,0.0750,5,0,5,93,0.046500,0.0000,0,0.3750,2,0.0000,0,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0625,2,0.1094,2,0.0469,2
10264830.0,299.508092,48.066450,347.574542,141,11,0.00,0.0609,0.0625,5,0,5,94,0.047000,0.0469,2,0.3750,2,0.0000,0,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0625,2,0.0625,2,0.0000,0
10265011.0,299.549351,48.194658,347.744009,142,12,0.00,0.0781,0.0750,5,0,5,94,0.047000,0.0469,2,0.5469,2,0.0000,0,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0625,2,0.0625,2,0.0000,0
10265140.0,299.576480,48.278567,347.855047,143,12,0.00,0.0484,0.0625,5,0,5,95,0.047500,0.0000,0,0.1719,2,0.1250,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0625,2,0.0625,2,0.0000,0
10265185.0,299.586301,48.310442,347.896742,144,12,0.00,0.0859,0.0750,5,0,5,95,0.047500,0.0000,0,0.1719,2,0.1250,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0625,2,0.0625,2,0.0000,0
10265558.0,299.679079,48.602625,348.281704,145,12,0.00,0.1047,0.0875,6,0,4,96,0.048000,0.0000,0,0.1719,2,0.1250,2,0.4375,2,0.1875,2,0.0000,0,0.0000,0,0.0625,2,0.0625,2,0.0000,0
10266148.0,299.852175,49.148375,349.000550,146,12,0.00,0.1109,0.1000,7,0,3,97,0.048500,0.0000,0,0.1719,2,0.1250,2,0.4375,2,0.1875,2,0.0625,2,0.0000,0,0.0625,2,0.0625,2,0.0000,0
10266395.0,299.928801,49.389775,349.318576,147,12,0.00,0.0984,0.0875,6,0,4,98,0.049000,0.0000,0,0.1719,2,0.0000,0,0.4375,2,0.1875,2,0.0000,0,0.0625,2,0.0625,2,0.0625,2,0.0000,0
10266690.0,300.013665,49.662650,349.676315,148,12,0.00,0.1359,0.1000,6,0,4,98,0.049000,0.0000,0,0.1719,2,0.0000,0,0.4375,2,0.1875,2,0.0000,0,0.0625,2,0.4375,2,0.0625,2,0.0000,0
10266884.0,300.075132,49.856650,349.931782,149,12,0.00,0.1422,0.1125,6,0,4,98,0.049000,0.0000,0,0.1719,2,0.0000,0,0.4375,2,0.1875,2,0.0000,0,0.0625,2,0.4375,2,0.1250,2,0.0000,0
10266902.0,300.081422,49.876000,349.957422,150,12,0.00,0.1703,0.1250,7,0,3,99,0.049500,0.0000,0,0.1719,2,0.0000,0,0.4375,2,0.1875,2,0.0000,0,0.0625,2,0.4375,2,0.1250,2,0.2813,2
10274502.0,301.272834,53.047450,354.320284,151,12,0.00,0.0438,0.0250,2,0,8,100,0.050000,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10275038.0,301.339218,53.199317,354.538534,152,12,0.00,0.0484,0.0375,3,0,7,101,0.050500,0.2500,2,0.0469,2,0.0000,0,0.0000,0,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10275406.0,301.397537,53.355717,354.753254,153,12,0.00,0.0531,0.0500,4,0,6,102,0.051000,0.2500,2,0.0469,2,0.0469,2,0.0000,0,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10276050.0,301.491116,53.612733,355.103849,154,12,0.00,0.0406,0.0375,3,0,7,103,0.051500,0.0000,0,0.0469,2,0.0000,0,0.1719,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10276746.0,301.572277,53.822150,355.394427,155,12,0.00,0.0234,0.0250,1,0,9,103,0.051500,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10277009.0,301.592618,53.873058,355.465676,156,12,0.00,0.0250,0.0250,2,0,8,104,0.052000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.1875,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10277188.0,301.612510,53.923775,355.536285,157,12,0.00,0.0297,0.0375,3,0,7,105,0.052500,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.1875,2,0.0625,2,0.0469,2,0.0000,0,0.0000,0,0.0000,0
10277517.0,301.650231,54.023242,355.673472,158,12,0.00,0.0422,0.0250,3,0,7,106,0.053000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.1875,2,0.0000,0,0.0469,2,0.1875,2,0.0000,0,0.0000,0
10277525.0,301.651949,54.026042,355.677990,159,12,0.00,0.0609,0.0250,4,0,6,107,0.053500,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.1875,2,0.0000,0,0.0469,2,0.1875,2,0.1875,2,0.0000,0
10277534.0,301.654225,54.029792,355.684017,160,12,0.00,0.0797,0.0250,5,0,5,108,0.054000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.1875,2,0.0000,0,0.0469,2,0.1875,2,0.1875,2,0.1875,2
10277694.0,301.692687,54.106525,355.799212,161,12,0.00,0.0797,0.0250,5,0,5,109,0.054500,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.1875,2,0.0000,0,0.0469,2,0.1875,2,0.0000,0,0.1875,2
10277875.0,301.737086,54.194008,355.931094,162,12,0.00,0.0984,0.0250,6,0,4,110,0.055000,0.1875,2,0.1875,2,0.0000,0,0.0000,0,0.1875,2,0.0000,0,0.0469,2,0.1875,2,0.0000,0,0.1875,2
10277915.0,301.749093,54.216008,355.965101,163,12,0.00,0.1031,0.0375,7,0,3,111,0.055500,0.1875,2,0.1875,2,0.0469,2,0.0000,0,0.1875,2,0.0000,0,0.0469,2,0.1875,2,0.0000,0,0.1875,2
10281731.0,302.435760,56.057342,358.493102,164,12,0.00,0.0328,0.0500,4,0,6,112,0.056000,0.0000,0,0.0000,0,0.0469,2,0.0469,2,0.1875,2,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.0000,0
10281756.0,302.440148,56.071508,358.511657,165,13,0.00,0.0453,0.0625,4,0,6,112,0.056000,0.0000,0,0.0000,0,0.0469,2,0.0469,2,0.3125,2,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.0000,0
10281935.0,302.470748,56.169317,358.640065,166,13,0.00,0.0266,0.0375,3,0,7,113,0.056500,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.1250,2,0.0938,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10282240.0,302.513980,56.298942,358.812922,167,13,0.00,0.0391,0.0500,4,0,6,114,0.057000,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.1250,2,0.0938,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0
10282253.0,302.516825,56.306308,358.823134,168,13,0.00,0.0438,0.0625,5,0,5,115,0.057500,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.1250,2,0.0938,2,0.1250,2,0.0469,2,0.0000,0,0.0000,0
10282268.0,302.520544,56.316933,358.837477,169,13,0.00,0.0484,0.0750,6,0,4,116,0.058000,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.1250,2,0.0938,2,0.1250,2,0.0469,2,0.0469,2,0.0000,0
10282330.0,302.536469,56.369633,358.906102,170,13,0.00,0.0406,0.0750,6,1,3,117,0.058500,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.1250,2,0.0938,2,0.0000,1,0.0469,2,0.0469,2,0.0469,2
10282361.0,302.545409,56.397983,358.943393,171,13,0.00,0.0578,0.0875,7,0,3,118,0.059000,0.1719,2,0.0000,0,0.0469,2,0.0000,0,0.1250,2,0.0938,2,0.0000,0,0.0469,2,0.0469,2,0.0469,2
10282412.0,302.559822,56.443600,359.003422,172,13,0.00,0.0547,0.0750,6,1,3,119,0.059500,0.1719,2,0.0625,2,0.0469,2,0.0000,0,0.1250,2,0.0938,2,0.0000,0,0.0000,1,0.0469,2,0.0000,0
10282878.0,302.677222,56.830967,359.508189,173,13,0.00,0.0672,0.0750,6,0,4,120,0.060000,0.1719,2,0.0625,2,0.1719,2,0.0000,0,0.1250,2,0.0938,2,0.0000,0,0.0000,0,0.0469,2,0.0000,0
10282886.0,302.679829,56.837767,359.517596,174,13,0.00,0.0719,0.0875,7,0,3,121,0.060500,0.1719,2,0.0625,2,0.1719,2,0.0469,2,0.1250,2,0.0938,2,0.0000,0,0.0000,0,0.0469,2,0.0000,0
10283250.0,302.771728,57.131275,359.903003,175,14,0.00,0.0578,0.0625,4,1,5,121,0.060500,0.0000,1,0.0625,2,0.1719,2,0.0000,0,0.2969,2,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.0000,0
10283282.0,302.778956,57.152875,359.931831,176,14,0.00,0.0719,0.0750,5,0,5,122,0.061000,0.0000,0,0.0625,2,0.1719,2,0.0000,0,0.2969,2,0.1406,2,0.0000,0,0.0000,0,0.0469,2,0.0000,0
10283554.0,302.841527,57.357742,360.199268,177,14,0.00,0.0688,0.0750,5,0,5,123,0.061500,0.0000,0,0.0625,2,0.0000,0,0.0000,0,0.2969,2,0.1406,2,0.1406,2,0.0000,0,0.0469,2,0.0000,0
10283834.0,302.904373,57.559225,360.463598,178,14,0.00,0.0688,0.0750,6,0,4,124,0.062000,0.0000,0,0.0625,2,0.0000,0,0.0000,0,0.1250,2,0.1406,2,0.1406,2,0.1719,2,0.0469,2,0.0000,0
10284010.0,302.950940,57.708825,360.659765,179,14,0.00,0.0734,0.0875,6,0,4,124,0.062000,0.0000,0,0.0625,2,0.0000,0,0.0000,0,0.1250,2,0.1406,2,0.1406,2,0.1719,2,0.0938,2,0.0000,0
10284572.0,303.102184,58.228675,361.330859,180,14,0.00,0.0906,0.1000,7,0,3,125,0.062500,0.0000,0,0.0625,2,0.0000,0,0.0000,0,0.1250,2,0.1406,2,0.1406,2,0.1719,2,0.0938,2,0.1719,2
10284612.0,303.115170,58.271342,361.386512,181,14,0.00,0.1078,0.1125,8,0,2,126,0.063000,0.1719,2,0.0625,2,0.0000,0,0.0000,0,0.1250,2,0.1406,2,0.1406,2,0.1719,2,0.0938,2,0.1719,2
10284914.0,303.214435,58.590225,361.804660,182,14,0.00,0.0906,0.1000,7,0,3,126,0.063000,0.1719,2,0.1094,2,0.0000,0,0.0000,0,0.1250,2,0.1406,2,0.1406,2,0.0000,0,0.0469,2,0.1719,2
10285049.0,303.257076,58.734225,361.991301,183,14,0.00,0.0953,0.1125,8,0,2,127,0.063500,0.1719,2,0.1094,2,0.0469,2,0.0000,0,0.1250,2,0.1406,2,0.1406,2,0.0000,0,0.0469,2,0.1719,2
10285062.0,303.262079,58.749933,362.012012,184,14,0.00,0.1203,0.1250,9,0,1,128,0.064000,0.1719,2,0.1094,2,0.0469,2,0.2500,2,0.1250,2,0.1406,2,0.1406,2,0.0000,0,0.0469,2,0.1719,2
10285584.0,303.457306,59.404500,362.861806,185,15,0.00,0.1406,0.1250,8,0,2,128,0.064000,0.1719,2,0.1094,2,0.0000,0,0.2500,2,0.3750,2,0.1406,2,0.1406,2,0.0000,0,0.0469,2,0.1719,2
10285684.0,303.495466,59.532833,363.028299,186,15,0.00,0.1453,0.1375,8,0,2,128,0.064000,0.1719,2,0.1094,2,0.0000,0,0.2500,2,0.3750,2,0.1875,2,0.1406,2,0.0000,0,0.0469,2,0.1719,2
10285696.0,303.500089,59.549133,363.049222,187,15,0.00,0.1500,0.1500,8,0,2,128,0.064000,0.1719,2,0.1094,2,0.0000,0,0.2500,2,0.3750,2,0.1875,2,0.1875,2,0.0000,0,0.0469,2,0.1719,2
10286148.0,303.673975,60.147800,363.821775,188,15,0.00,0.1578,0.1375,9,0,1,129,0.064500,0.1719,2,0.0625,2,0.0000,0,0.2500,2,0.3750,2,0.1875,2,0.1406,2,0.1719,2,0.0469,2,0.1719,2
10286237.0,303.711150,60.269750,363.980900,189,15,0.00,0.1516,0.1250,8,1,1,129,0.064500,0.1719,2,0.0625,2,0.0000,0,0.2500,2,0.3750,2,0.0000,1,0.1406,2,0.1719,2,0.1719,2,0.1719,2
10286458.0,303.798218,60.555233,364.353452,190,15,0.00,0.1563,0.1375,8,0,2,129,0.064500,0.1719,2,0.0625,2,0.0000,0,0.2500,2,0.3750,2,0.0000,0,0.1406,2,0.1719,2,0.1719,2,0.2188,2
10286759.0,303.903444,60.905925,364.809369,191,16,0.00,0.1563,0.1000,6,0,4,129,0.064500,0.4219,2,0.0000,0,0.0000,0,0.2500,2,0.3750,2,0.0000,0,0.0000,0,0.1719,2,0.1719,2,0.1719,2
10286819.0,303.923903,60.965925,364.889828,192,16,0.00,0.1609,0.1125,7,0,3,130,0.065000,0.4219,2,0.0469,2,0.0000,0,0.2500,2,0.3750,2,0.0000,0,0.0000,0,0.1719,2,0.1719,2,0.1719,2
10287519.0,304.153609,61.620942,365.774550,193,16,0.00,0.1313,0.0625,6,0,4,131,0.065500,0.4219,2,0.0000,0,0.2500,2,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.1719,2,0.0469,2,0.1719,2
10287566.0,304.168829,61.657367,365.826195,194,16,0.00,0.1547,0.0750,7,0,3,132,0.066000,0.4219,2,0.0000,0,0.2500,2,0.2344,2,0.2500,2,0.0000,0,0.0000,0,0.1719,2,0.0469,2,0.1719,2
10287684.0,304.209121,61.756767,365.965887,195,17,0.00,0.1625,0.0625,6,0,4,132,0.066000,0.4219,2,0.0000,0,0.2500,2,0.2344,2,0.5000,2,0.0000,0,0.0000,0,0.1719,2,0.0469,2,0.0000,0
10287821.0,304.250563,61.849358,366.099921,196,17,0.00,0.1453,0.0625,6,0,4,133,0.066500,0.4219,2,0.0000,0,0.2500,2,0.2344,2,0.2500,2,0.2500,2,0.0000,0,0.0000,0,0.0469,2,0.0000,0
10287906.0,304.278614,61.915233,366.193847,197,17,0.00,0.1734,0.0750,7,0,3,134,0.067000,0.4219,2,0.0000,0,0.2500,2,0.2344,2,0.2500,2,0.2500,2,0.2813,2,0.0000,0,0.0469,2,0.0000,0
10287971.0,304.303590,61.974817,366.278407,198,17,0.00,0.1859,0.0875,8,0,2,135,0.067500,0.4219,2,0.0000,0,0.2500,2,0.2344,2,0.2500,2,0.2500,2,0.2813,2,0.1250,2,0.0469,2,0.0000,0
10288025.0,304.326100,62.031967,366.358066,199,17,0.00,0.1922,0.1000,8,0,2,135,0.067500,0.4219,2,0.0000,0,0.2500,2,0.2344,2,0.2500,2,0.2500,2,0.2813,2,0.1250,2,0.1094,2,0.0000,0
10288056.0,304.339673,62.067100,366.406773,200,17,0.00,0.1969,0.1125,9,0,1,136,0.068000,0.4219,2,0.0000,0,0.2500,2,0.2344,2,0.2500,2,0.2500,2,0.2813,2,0.1250,2,0.1094,2,0.0469,2
10288251.0,304.427718,62.310925,366.738643,201,18,0.00,0.2078,0.1125,9,0,1,136,0.068000,0.5313,2,0.0000,0,0.2500,2,0.2344,2,0.2500,2,0.2500,2,0.2813,2,0.1250,2,0.1094,2,0.0469,2
10288632.0,304.580478,62.738783,367.319261,202,18,0.00,0.1750,0.1125,8,0,2,137,0.068500,0.5313,2,0.0469,2,0.0000,0,0.2344,2,0.2500,2,0.2500,2,0.2813,2,0.0000,0,0.1094,2,0.0469,2
10288768.0,304.633437,62.890117,367.523554,203,18,0.00,0.1609,0.0875,8,0,2,138,0.069000,0.2500,2,0.0469,2,0.1875,2,0.2344,2,0.2500,2,0.2500,2,0.2813,2,0.0000,0,0.1094,2,0.0000,0
10296005.0,306.059227,66.406525,372.465752,204,18,0.00,0.0531,0.0375,3,0,7,139,0.069500,0.0000,0,0.0000,0,0.0000,0,0.2344,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.0000,0
10296154.0,306.083181,66.469850,372.553031,205,18,0.00,0.0578,0.0500,3,0,7,139,0.069500,0.0000,0,0.0000,0,0.0000,0,0.2344,2,0.2969,2,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.0000,0
10296182.0,306.088284,66.483850,372.572134,206,18,0.00,0.0750,0.0625,4,0,6,140,0.070000,0.0000,0,0.0000,0,0.0000,0,0.2344,2,0.2969,2,0.1719,2,0.0000,0,0.0000,0,0.0469,2,0.0000,0
10296641.0,306.183042,66.750250,372.933292,207,18,0.00,0.0750,0.0625,5,0,5,141,0.070500,0.0000,0,0.0000,0,0.0000,0,0.2344,2,0.2500,2,0.1719,2,0.0469,2,0.0000,0,0.0469,2,0.0000,0
10296892.0,306.235016,66.900167,373.135183,208,18,0.00,0.0703,0.0375,4,0,6,142,0.071000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.2500,2,0.1719,2,0.0000,0,0.2344,2,0.0469,2,0.0000,0
10296892.0,306.235016,66.900167,373.135183,209,18,0.00,0.0938,0.0375,4,0,6,142,0.071000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.2500,2,0.1719,2,0.0000,0,0.2344,2,0.2813,2,0.0000,0
10296894.0,306.235962,66.901150,373.137112,210,18,0.00,0.1172,0.0375,5,0,5,143,0.071500,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.2500,2,0.1719,2,0.0000,0,0.2344,2,0.2813,2,0.2344,2
10297478.0,306.352832,67.180617,373.533449,211,18,0.00,0.0641,0.0500,4,0,6,144,0.072000,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.2500,2,0.1719,2,0.0000,0,0.0000,0,0.0469,2,0.0000,0
10297481.0,306.353932,67.182317,373.536248,212,18,0.00,0.0688,0.0625,5,0,5,145,0.072500,0.1719,2,0.0469,2,0.0000,0,0.0000,0,0.2500,2,0.1719,2,0.0000,0,0.0000,0,0.0469,2,0.0000,0
10297562.0,306.373388,67.239692,373.613080,213,18,0.00,0.0859,0.0750,6,0,4,146,0.073000,0.1719,2,0.0469,2,0.1719,2,0.0000,0,0.2500,2,0.1719,2,0.0000,0,0.0000,0,0.0469,2,0.0000,0
10297584.0,306.380003,67.258392,373.638394,214,18,0.00,0.1031,0.0875,7,0,3,147,0.073500,0.1719,2,0.0469,2,0.1719,2,0.1719,2,0.2500,2,0.1719,2,0.0000,0,0.0000,0,0.0469,2,0.0000,0
10297724.0,306.424614,67.393558,373.818172,215,18,0.00,0.1031,0.0875,6,0,4,147,0.073500,0.1719,2,0.0000,0,0.1719,2,0.1719,2,0.2969,2,0.1719,2,0.0000,0,0.0000,0,0.0469,2,0.0000,0
10297734.0,306.427527,67.402808,373.830335,216,19,0.00,0.1203,0.1000,6,0,4,147,0.073500,0.1719,2,0.0000,0,0.1719,2,0.1719,2,0.2969,2,0.3438,2,0.0000,0,0.0000,0,0.0469,2,0.0000,0
10297773.0,306.439910,67.441808,373.881718,217,19,0.00,0.1250,0.1125,7,0,3,148,0.074000,0.1719,2,0.0000,0,0.1719,2,0.1719,2,0.2969,2,0.3438,2,0.0469,2,0.0000,0,0.0469,2,0.0000,0
10297877.0,306.474726,67.556592,374.031318,218,19,0.00,0.1125,0.1125,7,0,3,149,0.074500,0.1719,2,0.0000,0,0.0000,0,0.1719,2,0.2969,2,0.3438,2,0.0469,2,0.0469,2,0.0469,2,0.0000,0
10298377.0,306.608525,67.965117,374.573641,219,19,0.00,0.0531,0.0500,3,0,7,149,0.074500,0.0000,0,0.0000,0,0.0000,0,0.1719,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.1094,2,0.0000,0
10298794.0,306.659454,68.119092,374.778546,220,19,0.00,0.0547,0.0500,3,0,7,150,0.075000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.1094,2,0.1875,2
10298876.0,306.673237,68.160092,374.833328,221,19,0.00,0.0609,0.0625,4,0,6,151,0.075500,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.1094,2,0.1875,2
10299155.0,306.728810,68.339117,375.067927,222,19,0.00,0.0703,0.0750,5,0,5,152,0.076000,0.0625,2,0.0938,2,0.0000,0,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.1094,2,0.1875,2
10299397.0,306.785631,68.519308,375.304940,223,19,0.00,0.0688,0.0750,6,0,4,153,0.076500,0.0625,2,0.0938,2,0.0469,2,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.1875,2
10299470.0,306.805388,68.580158,375.385546,224,19,0.00,0.0813,0.0750,6,1,3,154,0.077000,0.0625,2,0.0938,2,0.0000,1,0.1719,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.1875,2
