timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
11248334.0,4852.439739,15415.008108,20267.447848,2932,1423,0.00,0.7844,0.5000,10,0,0,9,0.004500,0.7188,2,0.7969,2,0.9219,2,0.7969,2,0.7969,2,0.9219,2,0.5625,2,0.8594,2,0.6875,2,0.7813,2
11248918.0,4852.989297,15417.120867,20270.110164,2933,1423,0.00,0.7844,0.5000,10,0,0,9,0.004500,0.6719,2,0.7969,2,0.9219,2,0.7969,2,0.7969,2,0.9219,2,0.6094,2,0.8594,2,0.6875,2,0.7813,2
11248969.0,4853.037294,15417.305467,20270.342761,2934,1423,0.00,0.7844,0.5000,10,0,0,9,0.004500,0.6719,2,0.7969,2,0.9219,2,0.7969,2,0.7969,2,0.9219,2,0.5625,2,0.8594,2,0.7344,2,0.7813,2
11249336.0,4853.382838,15418.637033,20272.019871,2935,1423,0.00,0.7844,0.5000,10,0,0,9,0.004500,0.6719,2,0.7969,2,0.9219,2,0.7969,2,0.7969,2,0.9219,2,0.6094,2,0.8594,2,0.6875,2,0.7813,2
11249350.0,4853.396045,15418.688367,20272.084412,2936,1424,0.00,0.7906,0.5125,10,0,0,9,0.004500,0.6719,2,0.7969,2,0.9219,2,0.7969,2,0.7969,2,0.9219,2,0.6094,2,0.8594,2,0.7500,2,0.7813,2
11249414.0,4853.456734,15418.927833,20272.384568,2937,1424,0.00,0.7953,0.5250,10,0,0,9,0.004500,0.7188,2,0.7969,2,0.9219,2,0.7969,2,0.7969,2,0.9219,2,0.6094,2,0.8594,2,0.7500,2,0.7813,2
11249789.0,4853.812800,15420.340558,20274.153358,2938,1425,0.00,0.8031,0.5125,10,0,0,9,0.004500,0.6719,2,0.7969,2,0.9219,2,0.7969,2,0.7969,2,0.9219,2,0.7344,2,0.8594,2,0.7500,2,0.7813,2
11250269.0,4854.272633,15422.136558,20276.409191,2939,1425,0.00,0.8078,0.5250,10,0,0,9,0.004500,0.7188,2,0.7969,2,0.9219,2,0.7969,2,0.7969,2,0.9219,2,0.7344,2,0.8594,2,0.7500,2,0.7813,2
11250648.0,4854.632596,15423.559300,20278.191896,2940,1425,0.00,0.7844,0.5125,10,0,0,9,0.004500,0.7188,2,0.7969,2,0.6875,2,0.7969,2,0.7969,2,0.9219,2,0.7344,2,0.8594,2,0.7500,2,0.7813,2
11250676.0,4854.659012,15423.664067,20278.323078,2941,1426,0.00,0.8016,0.5250,10,0,0,9,0.004500,0.8906,2,0.7969,2,0.6875,2,0.7969,2,0.7969,2,0.9219,2,0.7344,2,0.8594,2,0.7500,2,0.7813,2
11250892.0,4854.861339,15424.464992,20279.326331,2942,1426,0.00,0.7609,0.5000,10,0,0,9,0.004500,0.8438,2,0.5625,2,0.7344,2,0.7969,2,0.7969,2,0.9219,2,0.5625,2,0.8594,2,0.7500,2,0.7813,2
11251367.0,4855.289863,15426.130533,20281.420396,2943,1426,0.00,0.7094,0.4625,10,0,0,9,0.004500,0.6719,2,0.6094,2,0.6875,2,0.6250,2,0.7969,2,0.9219,2,0.5625,2,0.6875,2,0.7500,2,0.7813,2
11251441.0,4855.353703,15426.377567,20281.731269,2944,1426,0.00,0.6734,0.4500,10,0,0,9,0.004500,0.6719,2,0.6094,2,0.6875,2,0.6250,2,0.6250,2,0.6875,2,0.6094,2,0.6875,2,0.7500,2,0.7813,2
11251596.0,4855.486556,15426.899400,20282.385956,2945,1427,0.00,0.6922,0.4625,10,0,0,9,0.004500,0.6719,2,0.6094,2,0.6875,2,0.8125,2,0.6250,2,0.6875,2,0.6094,2,0.6875,2,0.7500,2,0.7813,2
11252021.0,4855.854463,15428.309308,20284.163771,2946,1427,0.00,0.6875,0.4500,10,0,0,9,0.004500,0.6719,2,0.6094,2,0.6875,2,0.8125,2,0.6250,2,0.6875,2,0.5625,2,0.6875,2,0.7500,2,0.7813,2
11252062.0,4855.890053,15428.447342,20284.337394,2947,1428,0.00,0.7047,0.4625,10,0,0,9,0.004500,0.6719,2,0.6094,2,0.6875,2,0.8125,2,0.6250,2,0.6875,2,0.7344,2,0.6875,2,0.7500,2,0.7813,2
11252125.0,4855.945582,15428.664167,20284.609749,2948,1429,0.00,0.7219,0.4750,10,0,0,9,0.004500,0.6719,2,0.7813,2,0.6875,2,0.8125,2,0.6250,2,0.6875,2,0.7344,2,0.6875,2,0.7500,2,0.7813,2
11252133.0,4855.952741,15428.692300,20284.645041,2949,1430,0.00,0.7391,0.4875,10,0,0,9,0.004500,0.6719,2,0.7813,2,0.6875,2,0.8125,2,0.7969,2,0.6875,2,0.7344,2,0.6875,2,0.7500,2,0.7813,2
11252136.0,4855.955465,15428.703075,20284.658540,2950,1431,0.00,0.7563,0.5000,10,0,0,9,0.004500,0.8438,2,0.7813,2,0.6875,2,0.8125,2,0.7969,2,0.6875,2,0.7344,2,0.6875,2,0.7500,2,0.7813,2
11252302.0,4856.108439,15429.311742,20285.420181,2951,1431,0.00,0.7609,0.5125,10,0,0,9,0.004500,0.8438,2,0.7813,2,0.6875,2,0.8125,2,0.7969,2,0.6875,2,0.7344,2,0.7344,2,0.7500,2,0.7813,2
11252344.0,4856.147271,15429.468367,20285.615637,2952,1431,0.00,0.7609,0.5125,10,0,0,9,0.004500,0.8438,2,0.7344,2,0.6875,2,0.8125,2,0.7969,2,0.7344,2,0.7344,2,0.7344,2,0.7500,2,0.7813,2
11252570.0,4856.356195,15430.310983,20286.667178,2953,1431,0.00,0.7438,0.5000,10,0,0,9,0.004500,0.8438,2,0.7344,2,0.6875,2,0.8125,2,0.7969,2,0.7344,2,0.5625,2,0.7344,2,0.7500,2,0.7813,2
11252601.0,4856.384461,15430.424650,20286.809111,2954,1431,0.00,0.7484,0.5125,10,0,0,9,0.004500,0.8438,2,0.7344,2,0.6875,2,0.8125,2,0.7969,2,0.7344,2,0.6094,2,0.7344,2,0.7500,2,0.7813,2
11252604.0,4856.387207,15430.435875,20286.823082,2955,1431,0.00,0.7531,0.5250,10,0,0,9,0.004500,0.8438,2,0.7344,2,0.6875,2,0.8125,2,0.7969,2,0.7344,2,0.6563,2,0.7344,2,0.7500,2,0.7813,2
11252819.0,4856.582001,15431.231408,20287.813409,2956,1431,0.00,0.7188,0.5000,10,0,0,9,0.004500,0.8438,2,0.5625,2,0.6875,2,0.8125,2,0.6250,2,0.6875,2,0.7031,2,0.7344,2,0.7500,2,0.7813,2
11253285.0,4856.995551,15432.892975,20289.888526,2957,1431,0.00,0.7141,0.4875,10,0,0,9,0.004500,0.8438,2,0.6094,2,0.6875,2,0.8125,2,0.6250,2,0.6875,2,0.6094,2,0.7344,2,0.7500,2,0.7813,2
11253333.0,4857.038210,15433.065375,20290.103585,2958,1431,0.00,0.7188,0.5000,10,0,0,9,0.004500,0.8438,2,0.6563,2,0.6875,2,0.8125,2,0.6250,2,0.6875,2,0.6094,2,0.7344,2,0.7500,2,0.7813,2
11253544.0,4857.226356,15433.836117,20291.062472,2959,1431,0.00,0.7141,0.4875,10,0,0,9,0.004500,0.8438,2,0.6094,2,0.6875,2,0.8125,2,0.6719,2,0.6875,2,0.5625,2,0.7344,2,0.7500,2,0.7813,2
11253550.0,4857.231688,15433.857667,20291.089355,2960,1431,0.00,0.7188,0.5000,10,0,0,9,0.004500,0.8438,2,0.6094,2,0.6875,2,0.8125,2,0.6719,2,0.6875,2,0.6094,2,0.7344,2,0.7500,2,0.7813,2
11253939.0,4857.575861,15435.229400,20292.805261,2961,1431,0.00,0.6922,0.4625,10,0,0,9,0.004500,0.6719,2,0.6094,2,0.6875,2,0.8125,2,0.6250,2,0.6875,2,0.5625,2,0.7344,2,0.7500,2,0.7813,2
11253964.0,4857.597653,15435.315442,20292.913095,2962,1432,0.00,0.7094,0.4750,10,0,0,9,0.004500,0.6719,2,0.6094,2,0.6875,2,0.8125,2,0.6250,2,0.6875,2,0.7344,2,0.7344,2,0.7500,2,0.7813,2
11254180.0,4857.788828,15436.075042,20293.863870,2963,1432,0.00,0.7141,0.4875,10,0,0,9,0.004500,0.6719,2,0.6563,2,0.6875,2,0.8125,2,0.6250,2,0.6875,2,0.7344,2,0.7344,2,0.7500,2,0.7813,2
11254751.0,4858.290006,15438.077508,20296.367514,2964,1432,0.00,0.6969,0.4750,10,0,0,9,0.004500,0.6719,2,0.6094,2,0.6875,2,0.8125,2,0.6719,2,0.6875,2,0.5625,2,0.7344,2,0.7500,2,0.7813,2
11254965.0,4858.477020,15438.823700,20297.300720,2965,1433,0.00,0.7063,0.4750,10,0,0,9,0.004500,0.6719,2,0.5625,2,0.6875,2,0.8125,2,0.6719,2,0.6875,2,0.7031,2,0.7344,2,0.7500,2,0.7813,2
