timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
10213190.0,295.984791,42.230417,338.215207,113,12,0.00,0.0516,0.0375,3,0,7,60,0.030000,0.0000,0,0.0000,0,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.2344,2,0.0000,0,0.0000,0
10260104.0,297.598511,43.183175,340.781686,114,12,0.00,0.0047,0.0125,1,0,9,61,0.030500,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10260162.0,297.602105,43.191392,340.793497,115,12,0.00,0.0219,0.0250,1,0,9,61,0.030500,0.0000,0,0.2188,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10260165.0,297.602831,43.192042,340.794873,116,12,0.00,0.0266,0.0375,2,0,8,62,0.031000,0.0469,2,0.2188,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10260217.0,297.608875,43.209325,340.818200,117,12,0.00,0.0094,0.0250,2,1,7,63,0.031500,0.0000,1,0.0469,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.0000,0
10260412.0,297.623047,43.238667,340.861713,118,12,0.00,0.0063,0.0125,1,0,9,64,0.032000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10260448.0,297.625822,43.243767,340.869588,119,12,0.00,0.0188,0.0250,2,0,8,65,0.032500,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0
10260477.0,297.629322,43.251983,340.881306,120,12,0.00,0.0234,0.0375,3,0,7,66,0.033000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0000,0,0.0469,2
10260513.0,297.634249,43.266833,340.901083,121,13,0.00,0.0266,0.0375,2,1,7,66,0.033000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.2188,2,0.0000,0,0.0000,0,0.0469,2
10260574.0,297.642165,43.290292,340.932457,122,13,0.00,0.0641,0.0500,3,0,7,67,0.033500,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.2188,2,0.0000,0,0.3750,2,0.0469,2
10260773.0,297.674858,43.382142,341.057000,123,13,0.00,0.0578,0.0500,3,0,7,67,0.033500,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0938,2,0.0000,0,0.4375,2,0.0469,2
10260845.0,297.687196,43.418142,341.105337,124,13,0.00,0.0719,0.0625,4,0,6,68,0.034000,0.0000,0,0.0000,0,0.0000,0,0.1406,2,0.0000,0,0.0000,0,0.0938,2,0.0000,0,0.4375,2,0.0469,2
10260976.0,297.714334,43.497025,341.211359,125,13,0.00,0.0719,0.0625,5,0,5,69,0.034500,0.0000,0,0.0000,0,0.0625,2,0.1406,2,0.0000,0,0.0000,0,0.0938,2,0.0000,0,0.3750,2,0.0469,2
10261103.0,297.744364,43.586983,341.331347,126,13,0.00,0.0859,0.0750,5,0,5,69,0.034500,0.0000,0,0.0000,0,0.2031,2,0.1406,2,0.0000,0,0.0000,0,0.0938,2,0.0000,0,0.3750,2,0.0469,2
10261187.0,297.764657,43.645808,341.410465,127,14,0.00,0.0844,0.0625,4,1,5,69,0.034500,0.0000,0,0.0000,0,0.2813,2,0.1406,2,0.0000,0,0.0000,0,0.0000,1,0.0000,0,0.3750,2,0.0469,2
10261340.0,297.798106,43.744983,341.543089,128,15,0.00,0.0906,0.0750,4,0,6,69,0.034500,0.0000,0,0.0000,0,0.2813,2,0.2031,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.3750,2,0.0469,2
10261372.0,297.805161,43.767917,341.573078,129,16,0.00,0.0969,0.0875,4,0,6,69,0.034500,0.0000,0,0.0000,0,0.2813,2,0.2656,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.3750,2,0.0469,2
10261514.0,297.835854,43.873125,341.708979,130,16,0.00,0.0969,0.0875,3,0,7,69,0.034500,0.0000,0,0.0000,0,0.3281,2,0.2656,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.3750,2,0.0000,0
10261661.0,297.864488,43.979700,341.844188,131,16,0.00,0.1016,0.1000,3,0,7,69,0.034500,0.0000,0,0.0000,0,0.3750,2,0.2656,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.3750,2,0.0000,0
10261763.0,297.882764,44.046525,341.929289,132,16,0.00,0.0859,0.0750,3,0,7,69,0.034500,0.0000,0,0.0000,0,0.2188,2,0.2656,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.3750,2,0.0000,0
10262406.0,297.982577,44.345942,342.328519,133,16,0.00,0.0563,0.0500,2,0,8,69,0.034500,0.0000,0,0.0000,0,0.0000,0,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.4375,2,0.0000,0
10262527.0,297.999044,44.397100,342.396144,134,16,0.00,0.0563,0.0500,3,0,7,70,0.035000,0.0000,0,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.3750,2,0.0000,0
10262679.0,298.023849,44.473100,342.496949,135,16,0.00,0.0813,0.0625,3,0,7,70,0.035000,0.0000,0,0.0000,0,0.3125,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.3750,2,0.0000,0
10263507.0,298.169669,44.928350,343.098019,136,16,0.00,0.0625,0.0625,3,0,7,70,0.035000,0.0000,0,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.4375,2,0.0000,0
10263618.0,298.188565,44.988200,343.176765,137,16,0.00,0.0609,0.0625,4,0,6,71,0.035500,0.0000,0,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.3750,2,0.0000,0
10263824.0,298.228298,45.114733,343.343032,138,16,0.00,0.0609,0.0625,3,0,7,71,0.035500,0.0000,0,0.0000,0,0.1094,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.3750,2,0.0000,0
10263869.0,298.236306,45.140608,343.376915,139,16,0.00,0.0656,0.0750,4,0,6,72,0.036000,0.0000,0,0.0000,0,0.1094,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.3750,2,0.0000,0
10263993.0,298.261163,45.227975,343.489138,140,16,0.00,0.0656,0.0750,4,0,6,72,0.036000,0.0000,0,0.0000,0,0.0625,2,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.3750,2,0.0000,0
10264830.0,298.400445,45.668633,344.069078,141,16,0.00,0.0609,0.0625,3,0,7,72,0.036000,0.0000,0,0.0000,0,0.0625,2,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.3750,2,0.0000,0
10265011.0,298.431143,45.772708,344.203851,142,16,0.00,0.0781,0.0750,4,0,6,73,0.036500,0.0000,0,0.0000,0,0.0625,2,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.1719,2,0.3750,2,0.0000,0
10265140.0,298.455076,45.849308,344.304385,143,16,0.00,0.0484,0.0625,4,0,6,74,0.037000,0.0000,0,0.1250,2,0.0625,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.0000,0
10265185.0,298.463522,45.878183,344.341705,144,17,0.00,0.0859,0.0750,4,0,6,74,0.037000,0.0000,0,0.1250,2,0.0625,2,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.0000,0
10265558.0,298.544903,46.145500,344.690403,145,17,0.00,0.1047,0.0875,5,0,5,75,0.037500,0.0000,0,0.1250,2,0.0625,2,0.5000,2,0.1875,2,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.0000,0
10266148.0,298.699471,46.651917,345.351388,146,17,0.00,0.1109,0.1000,5,0,5,75,0.037500,0.0000,0,0.1250,2,0.0625,2,0.5625,2,0.1875,2,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.0000,0
10266395.0,298.764462,46.867608,345.632070,147,17,0.00,0.0984,0.0875,5,0,5,76,0.038000,0.0000,0,0.0000,0,0.0625,2,0.5000,2,0.1875,2,0.0000,0,0.0000,0,0.1719,2,0.0625,2,0.0000,0
10266690.0,298.840311,47.120817,345.961128,148,18,0.00,0.1359,0.1000,5,0,5,76,0.038000,0.0000,0,0.0000,0,0.0625,2,0.8750,2,0.1875,2,0.0000,0,0.0000,0,0.1719,2,0.0625,2,0.0000,0
10266884.0,298.896351,47.301883,346.198234,149,18,0.00,0.1422,0.1125,6,0,4,77,0.038500,0.0000,0,0.0000,0,0.0625,2,0.8750,2,0.1875,2,0.0625,2,0.0000,0,0.1719,2,0.0625,2,0.0000,0
10266902.0,298.902141,47.321233,346.223375,150,18,0.00,0.1703,0.1250,6,0,4,77,0.038500,0.0000,0,0.0000,0,0.3438,2,0.8750,2,0.1875,2,0.0625,2,0.0000,0,0.1719,2,0.0625,2,0.0000,0
10274502.0,300.083800,50.471175,350.554975,151,18,0.00,0.0438,0.0250,2,0,8,78,0.039000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.1875,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10275038.0,300.149684,50.623042,350.772725,152,18,0.00,0.0484,0.0375,2,0,8,78,0.039000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.1875,2,0.2969,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10275406.0,300.196759,50.754908,350.951667,153,18,0.00,0.0531,0.0500,3,0,7,79,0.039500,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.1875,2,0.2969,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10276050.0,300.278807,50.987858,351.266665,154,18,0.00,0.0406,0.0375,2,0,8,79,0.039500,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.1875,2,0.2188,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10276746.0,300.350544,51.175058,351.525603,155,18,0.00,0.0234,0.0250,2,0,8,80,0.040000,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10277009.0,300.377534,51.240808,351.618342,156,18,0.00,0.0250,0.0250,2,0,8,81,0.040500,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0625,2
10277188.0,300.397426,51.291525,351.688951,157,18,0.00,0.0297,0.0375,3,0,7,82,0.041000,0.0469,2,0.0000,0,0.0000,0,0.0000,0,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0625,2
10277517.0,300.435147,51.390992,351.826138,158,18,0.00,0.0422,0.0250,3,0,7,83,0.041500,0.0469,2,0.1875,2,0.0000,0,0.0000,0,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10277525.0,300.436865,51.393792,351.830656,159,18,0.00,0.0609,0.0250,4,0,6,84,0.042000,0.0469,2,0.1875,2,0.1875,2,0.0000,0,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10277534.0,300.438641,51.397542,351.836183,160,19,0.00,0.0797,0.0250,4,0,6,84,0.042000,0.0469,2,0.3750,2,0.1875,2,0.0000,0,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10277694.0,300.471714,51.463608,351.935322,161,20,0.00,0.0797,0.0250,3,0,7,84,0.042000,0.0469,2,0.3750,2,0.0000,0,0.0000,0,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10277875.0,300.505052,51.526958,352.032010,162,20,0.00,0.0984,0.0250,4,0,6,85,0.042500,0.0469,2,0.3750,2,0.0000,0,0.0000,0,0.3750,2,0.0000,0,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10277915.0,300.514114,51.543625,352.057739,163,20,0.00,0.1031,0.0375,4,0,6,85,0.042500,0.0938,2,0.3750,2,0.0000,0,0.0000,0,0.3750,2,0.0000,0,0.1875,2,0.0000,0,0.0000,0,0.0000,0
10281731.0,301.071161,53.103558,354.174719,164,20,0.00,0.0328,0.0500,2,0,8,85,0.042500,0.1406,2,0.0000,0,0.0000,0,0.0000,0,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10281756.0,301.074521,53.114392,354.188913,165,20,0.00,0.0453,0.0625,3,0,7,86,0.043000,0.1406,2,0.0000,0,0.0000,0,0.0000,0,0.1875,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10281935.0,301.100234,53.202292,354.302525,166,20,0.00,0.0266,0.0375,2,0,8,86,0.043000,0.1406,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10282240.0,301.133646,53.311583,354.445229,167,20,0.00,0.0391,0.0500,2,0,8,86,0.043000,0.2656,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10282253.0,301.135696,53.317217,354.452913,168,20,0.00,0.0438,0.0625,3,0,7,87,0.043500,0.2656,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0469,2
10282268.0,301.137998,53.325842,354.463840,169,20,0.00,0.0484,0.0750,3,0,7,87,0.043500,0.2656,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0938,2
10282330.0,301.148191,53.365767,354.513958,170,20,0.00,0.0406,0.0750,4,0,6,88,0.044000,0.1406,2,0.0469,2,0.0000,0,0.0000,0,0.0000,0,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0938,2
10282361.0,301.154321,53.387983,354.542304,171,20,0.00,0.0578,0.0875,5,0,5,89,0.044500,0.1406,2,0.0469,2,0.0000,0,0.0000,0,0.1719,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0938,2
10282412.0,301.165117,53.426800,354.591917,172,20,0.00,0.0547,0.0750,4,0,6,89,0.044500,0.1406,2,0.0000,0,0.0000,0,0.0000,0,0.2344,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0469,2
10282878.0,301.254999,53.753792,355.008791,173,20,0.00,0.0672,0.0750,5,0,5,90,0.045000,0.0938,2,0.1719,2,0.0000,0,0.0000,0,0.2344,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0469,2
10282886.0,301.257361,53.760058,355.017420,174,20,0.00,0.0719,0.0875,6,0,4,91,0.045500,0.0938,2,0.1719,2,0.0000,0,0.0000,0,0.2344,2,0.1250,2,0.0000,0,0.0000,0,0.0469,2,0.0469,2
10283250.0,301.338449,54.028592,355.367040,175,20,0.00,0.0578,0.0625,5,0,5,92,0.046000,0.0000,0,0.1719,2,0.0000,0,0.0000,0,0.0625,2,0.1250,2,0.1719,2,0.0000,0,0.0000,0,0.0469,2
10283282.0,301.345665,54.051258,355.396924,176,21,0.00,0.0719,0.0750,5,0,5,92,0.046000,0.0000,0,0.3125,2,0.0000,0,0.0000,0,0.0625,2,0.1250,2,0.1719,2,0.0000,0,0.0000,0,0.0469,2
10283554.0,301.409520,54.258925,355.668445,177,21,0.00,0.0688,0.0750,6,0,4,93,0.046500,0.0000,0,0.1406,2,0.1406,2,0.0000,0,0.0625,2,0.1250,2,0.1719,2,0.0000,0,0.0000,0,0.0469,2
10283834.0,301.474785,54.465917,355.940702,178,21,0.00,0.0688,0.0750,6,0,4,94,0.047000,0.0000,0,0.1406,2,0.1406,2,0.0000,0,0.0625,2,0.1250,2,0.1719,2,0.0000,0,0.0000,0,0.0469,2
10284010.0,301.521352,54.615517,356.136869,179,21,0.00,0.0734,0.0875,6,0,4,94,0.047000,0.0000,0,0.1406,2,0.1406,2,0.0000,0,0.0625,2,0.1250,2,0.1719,2,0.0000,0,0.0000,0,0.0938,2
10284572.0,301.672097,55.135367,356.807464,180,22,0.00,0.0906,0.1000,6,0,4,94,0.047000,0.0000,0,0.1406,2,0.3125,2,0.0000,0,0.0625,2,0.1250,2,0.1719,2,0.0000,0,0.0000,0,0.0938,2
10284612.0,301.683361,55.175367,356.858727,181,23,0.00,0.1078,0.1125,6,0,4,94,0.047000,0.0000,0,0.1406,2,0.3125,2,0.0000,0,0.0625,2,0.1250,2,0.3438,2,0.0000,0,0.0000,0,0.0938,2
10284914.0,301.768906,55.464317,357.233223,182,23,0.00,0.0906,0.1000,6,0,4,94,0.047000,0.0000,0,0.1406,2,0.3125,2,0.0000,0,0.0625,2,0.1250,2,0.1719,2,0.0000,0,0.0000,0,0.0938,2
10285049.0,301.807422,55.599317,357.406739,183,23,0.00,0.0953,0.1125,7,0,3,95,0.047500,0.0469,2,0.1406,2,0.3125,2,0.0000,0,0.0625,2,0.1250,2,0.1719,2,0.0000,0,0.0000,0,0.0938,2
10285062.0,301.811527,55.614158,357.425686,184,23,0.00,0.1203,0.1250,7,0,3,95,0.047500,0.0469,2,0.1406,2,0.3125,2,0.0000,0,0.0625,2,0.1250,2,0.1719,2,0.0000,0,0.0000,0,0.3438,2
10285584.0,301.974855,56.199125,358.173980,185,23,0.00,0.1406,0.1250,6,0,4,95,0.047500,0.0000,0,0.1406,2,0.3125,2,0.0000,0,0.3125,2,0.1250,2,0.1719,2,0.0000,0,0.0000,0,0.3438,2
10285684.0,302.006903,56.314125,358.321028,186,23,0.00,0.1453,0.1375,6,0,4,95,0.047500,0.0000,0,0.1406,2,0.3125,2,0.0000,0,0.3125,2,0.1719,2,0.1719,2,0.0000,0,0.0000,0,0.3438,2
10285696.0,302.010793,56.328825,358.339618,187,23,0.00,0.1500,0.1500,6,0,4,95,0.047500,0.0000,0,0.1406,2,0.3125,2,0.0000,0,0.3125,2,0.1719,2,0.2188,2,0.0000,0,0.0000,0,0.3438,2
10286148.0,302.156557,56.867225,359.023782,188,24,0.00,0.1578,0.1375,6,0,4,95,0.047500,0.0000,0,0.1406,2,0.3125,2,0.0000,0,0.3125,2,0.3438,2,0.1719,2,0.0000,0,0.0000,0,0.2969,2
10286237.0,302.184358,56.968467,359.152824,189,24,0.00,0.1516,0.1250,5,0,5,95,0.047500,0.0000,0,0.0000,0,0.4375,2,0.0000,0,0.3125,2,0.2969,2,0.1719,2,0.0000,0,0.0000,0,0.2969,2
10286458.0,302.250812,57.207883,359.458696,190,24,0.00,0.1563,0.1375,6,0,4,96,0.048000,0.0000,0,0.0469,2,0.4375,2,0.0000,0,0.3125,2,0.2969,2,0.1719,2,0.0000,0,0.0000,0,0.2969,2
10286759.0,302.343913,57.531042,359.874955,191,24,0.00,0.1563,0.1000,6,0,4,97,0.048500,0.0000,0,0.0000,0,0.2969,2,0.0000,0,0.2500,2,0.2969,2,0.1719,2,0.0000,0,0.2500,2,0.2969,2
10286819.0,302.364371,57.591042,359.955413,192,24,0.00,0.1609,0.1125,7,0,3,98,0.049000,0.0000,0,0.0000,0,0.2969,2,0.0469,2,0.2500,2,0.2969,2,0.1719,2,0.0000,0,0.2500,2,0.2969,2
10287519.0,302.595637,58.250658,360.846295,193,25,0.00,0.1313,0.0625,6,0,4,98,0.049000,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.2500,2,0.1719,2,0.4219,2,0.0000,0,0.2500,2,0.0469,2
10287566.0,302.610357,58.287083,360.897440,194,26,0.00,0.1547,0.0750,6,0,4,98,0.049000,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.2500,2,0.1719,2,0.4219,2,0.0000,0,0.4844,2,0.0469,2
10287684.0,302.646824,58.377908,361.024732,195,27,0.00,0.1625,0.0625,5,0,5,98,0.049000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.2500,2,0.1719,2,0.6719,2,0.0000,0,0.4844,2,0.0469,2
10287821.0,302.683360,58.460658,361.144018,196,27,0.00,0.1453,0.0625,4,0,6,98,0.049000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.2500,2,0.0000,0,0.4219,2,0.0000,0,0.4844,2,0.2969,2
10287906.0,302.705717,58.515200,361.220917,197,28,0.00,0.1734,0.0750,4,0,6,98,0.049000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.2500,2,0.0000,0,0.4219,2,0.0000,0,0.4844,2,0.5781,2
10287971.0,302.724735,58.561783,361.286518,198,28,0.00,0.1859,0.0875,5,0,5,99,0.049500,0.0000,0,0.0000,0,0.0000,0,0.1250,2,0.2500,2,0.0000,0,0.4219,2,0.0000,0,0.4844,2,0.5781,2
10288025.0,302.742294,58.608133,361.350428,199,29,0.00,0.1922,0.1000,5,0,5,99,0.049500,0.0000,0,0.0000,0,0.0000,0,0.1875,2,0.2500,2,0.0000,0,0.4219,2,0.0000,0,0.4844,2,0.5781,2
10288056.0,302.752525,58.637067,361.389592,200,29,0.00,0.1969,0.1125,5,0,5,99,0.049500,0.0000,0,0.0000,0,0.0000,0,0.1875,2,0.2969,2,0.0000,0,0.4219,2,0.0000,0,0.4844,2,0.5781,2
10288251.0,302.816671,58.828517,361.645187,201,30,0.00,0.2078,0.1125,5,0,5,99,0.049500,0.0000,0,0.0000,0,0.0000,0,0.1875,2,0.2969,2,0.0000,0,0.2500,2,0.0000,0,0.4844,2,0.8594,2
10288632.0,302.930425,59.172575,362.103000,202,30,0.00,0.1750,0.1125,4,0,6,99,0.049500,0.0000,0,0.0000,0,0.0000,0,0.0625,2,0.2969,2,0.0000,0,0.0000,0,0.0000,0,0.5313,2,0.8594,2
10288768.0,302.966977,59.288867,362.255844,203,30,0.00,0.1609,0.0875,4,0,6,99,0.049500,0.0000,0,0.0000,0,0.0000,0,0.2500,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.5313,2,0.5781,2
10296005.0,304.174217,62.327575,366.501792,204,30,0.00,0.0531,0.0375,3,0,7,100,0.050000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.2344,2,0.0469,2
10296154.0,304.198171,62.390900,366.589071,205,30,0.00,0.0578,0.0500,3,0,7,100,0.050000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.2344,2,0.0938,2
10296182.0,304.203274,62.404900,366.608174,206,30,0.00,0.0750,0.0625,4,0,6,101,0.050500,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.1719,2,0.2344,2,0.0938,2
10296641.0,304.298032,62.671300,366.969332,207,30,0.00,0.0750,0.0625,5,0,5,102,0.051000,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.1719,2,0.2344,2,0.0469,2
10296892.0,304.350006,62.821217,367.171223,208,30,0.00,0.0703,0.0375,4,0,6,103,0.051500,0.0000,0,0.2344,2,0.0000,0,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.0469,2
10296892.0,304.350006,62.821217,367.171223,209,31,0.00,0.0938,0.0375,4,0,6,103,0.051500,0.0000,0,0.2344,2,0.0000,0,0.0000,0,0.4844,2,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.0469,2
10296894.0,304.350952,62.822200,367.173152,210,31,0.00,0.1172,0.0375,5,0,5,104,0.052000,0.2344,2,0.2344,2,0.0000,0,0.0000,0,0.4844,2,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.0469,2
10297478.0,304.467822,63.101667,367.569489,211,31,0.00,0.0641,0.0500,4,0,6,105,0.052500,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.0469,2
10297481.0,304.468922,63.103367,367.572288,212,31,0.00,0.0688,0.0625,5,0,5,106,0.053000,0.1719,2,0.0000,0,0.0000,0,0.0469,2,0.2500,2,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.0469,2
10297562.0,304.488378,63.160742,367.649119,213,31,0.00,0.0859,0.0750,6,0,4,107,0.053500,0.1719,2,0.0000,0,0.0000,0,0.0469,2,0.2500,2,0.0000,0,0.0000,0,0.1719,2,0.1719,2,0.0469,2
10297584.0,304.494493,63.179442,367.673934,214,32,0.00,0.1031,0.0875,6,0,4,107,0.053500,0.1719,2,0.0000,0,0.0000,0,0.0469,2,0.2500,2,0.0000,0,0.0000,0,0.1719,2,0.3438,2,0.0469,2
10297724.0,304.534826,63.305275,367.840101,215,32,0.00,0.1031,0.0875,5,0,5,107,0.053500,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.2969,2,0.0000,0,0.0000,0,0.1719,2,0.3438,2,0.0469,2
10297734.0,304.537934,63.313858,367.851792,216,32,0.00,0.1203,0.1000,6,0,4,108,0.054000,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.2969,2,0.1719,2,0.0000,0,0.1719,2,0.3438,2,0.0469,2
10297773.0,304.549816,63.352858,367.902675,217,32,0.00,0.1250,0.1125,6,0,4,108,0.054000,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.2969,2,0.1719,2,0.0000,0,0.1719,2,0.3438,2,0.0938,2
10297877.0,304.581822,63.461508,368.043330,218,32,0.00,0.1125,0.1125,7,0,3,109,0.054500,0.1719,2,0.0469,2,0.0000,0,0.0000,0,0.2969,2,0.1719,2,0.0000,0,0.1719,2,0.1719,2,0.0938,2
10298377.0,304.722494,63.883833,368.606327,219,32,0.00,0.0531,0.0500,4,0,6,110,0.055000,0.0000,0,0.0000,0,0.0000,0,0.0625,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.1719,2,0.0469,2
10298794.0,304.785445,64.064900,368.850345,220,32,0.00,0.0547,0.0500,3,0,7,110,0.055000,0.0000,0,0.0000,0,0.0000,0,0.2500,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0469,2
10298876.0,304.799228,64.105900,368.905128,221,32,0.00,0.0609,0.0625,4,0,6,111,0.055500,0.0000,0,0.0000,0,0.0000,0,0.2500,2,0.2500,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0469,2
10299155.0,304.854801,64.284925,369.139726,222,32,0.00,0.0703,0.0750,5,0,5,112,0.056000,0.0000,0,0.0938,2,0.0000,0,0.2500,2,0.2500,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0469,2
10299397.0,304.911147,64.465492,369.376638,223,32,0.00,0.0688,0.0750,5,0,5,112,0.056000,0.0000,0,0.1406,2,0.0000,0,0.1875,2,0.2500,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0469,2
10299470.0,304.928154,64.521100,369.449254,224,33,0.00,0.0813,0.0750,5,0,5,112,0.056000,0.0000,0,0.0938,2,0.0000,0,0.3594,2,0.2500,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0469,2
